NOUN_A2INV	21	0.0006119772694157074
X_LIST	20	0.0005828354946816261
NUM_ROOT	20	0.0005828354946816261
ADJ_PARATAXIS	18	0.0005245519452134635
AUX_AUX	16	0.0004662683957453009
NUM_A1	16	0.0004662683957453009
PART_NAME	15	0.0004371266210112196
PART_AM	15	0.0004371266210112196
PROPN_PARATAXIS	15	0.0004371266210112196
ADV_ROOT	14	0.0004079848462771383
ADP_LIST	13	0.000378843071543057
X_A1INV	13	0.000378843071543057
ADV_A2	13	0.000378843071543057
SYM_AM	11	0.0003205595220748944
PRON_ROOT	10	0.0002914177473408131
AUX_A2INV	9	0.00026227597260673177
PRON_A2INV	8	0.00023313419787265044
SYM_DEP	8	0.00023313419787265044
ADJ_DEP	8	0.00023313419787265044
ADP_DEP	7	0.00020399242313856914
PROPN_ADDRESSEE	7	0.00020399242313856914
ADJ_NAME	7	0.00020399242313856914
SYM_PARATAXIS	7	0.00020399242313856914
PRON_DEP	7	0.00020399242313856914
INTJ_ROOT	7	0.00020399242313856914
X_A1	7	0.00020399242313856914
PART_LIST	6	0.00017485064840448784
INTJ_A2	5	0.00014570887367040654
X_A2INV	5	0.00014570887367040654
X_A2	5	0.00014570887367040654
PROPN_A1INV	5	0.00014570887367040654
ADV_DEP	5	0.00014570887367040654
CCONJ_A1INV	4	0.00011656709893632522
ADJ_A3INV	4	0.00011656709893632522
AUX_A2	4	0.00011656709893632522
PART_DEP	4	0.00011656709893632522
PUNCT_DEP	4	0.00011656709893632522
SCONJ_A2	4	0.00011656709893632522
SYM_A2	4	0.00011656709893632522
NOUN_ADDRESSEE	3	8.742532420224392e-05
ADV_A3	3	8.742532420224392e-05
SYM_LIST	3	8.742532420224392e-05
X_ROOT	3	8.742532420224392e-05
AUX_LIST	3	8.742532420224392e-05
SCONJ_LIST	3	8.742532420224392e-05
X_A3	2	5.828354946816261e-05
NUM_A3	2	5.828354946816261e-05
SYM_A1INV	2	5.828354946816261e-05
SCONJ_ROOT	2	5.828354946816261e-05
SYM_NAME	2	5.828354946816261e-05
ADV_A1	2	5.828354946816261e-05
INTJ_DEP	2	5.828354946816261e-05
PART_ROOT	2	5.828354946816261e-05
INTJ_PARATAXIS	2	5.828354946816261e-05
PART_GOESWITH	2	5.828354946816261e-05
NOUN_GOESWITH	2	5.828354946816261e-05
SYM_A1	2	5.828354946816261e-05
CCONJ_AM	2	5.828354946816261e-05
NUM_PARATAXIS	2	5.828354946816261e-05
X_PARATAXIS	1	2.9141774734081305e-05
PRON_REPARANDUM	1	2.9141774734081305e-05
CCONJ_ROOT	1	2.9141774734081305e-05
ADP_A2	1	2.9141774734081305e-05
AUX_A1INV	1	2.9141774734081305e-05
CCONJ_REPARANDUM	1	2.9141774734081305e-05
AUX_AM	1	2.9141774734081305e-05
ADV_PARATAXIS	1	2.9141774734081305e-05
ADP_A1	1	2.9141774734081305e-05
AUX_AMINV	1	2.9141774734081305e-05
ADP_ROOT	1	2.9141774734081305e-05
AUX_PARATAXIS	1	2.9141774734081305e-05
AUX_A3	1	2.9141774734081305e-05
PRON_NAME	1	2.9141774734081305e-05
CCONJ_NAME	1	2.9141774734081305e-05
INTJ_LIST	1	2.9141774734081305e-05
NUM_A2INV	1	2.9141774734081305e-05
PRON_PARATAXIS	1	2.9141774734081305e-05
INTJ_A1	1	2.9141774734081305e-05
VERB_GOESWITH	1	2.9141774734081305e-05

============
   LEMMAS   
============
_	34315	1.0
