ADV_root	11	3.9137968454797424e-05
DET_obl	11	3.9137968454797424e-05
VERB_iobj	11	3.9137968454797424e-05
DET_acl:relcl	11	3.9137968454797424e-05
ADV_conj	10	3.5579971322543115e-05
PRON_acl	10	3.5579971322543115e-05
ADV_dislocated	10	3.5579971322543115e-05
NOUN_case	10	3.5579971322543115e-05
NUM_det	9	3.2021974190288806e-05
ADV_case	9	3.2021974190288806e-05
PART_dislocated	9	3.2021974190288806e-05
NUM_acl	9	3.2021974190288806e-05
X_advmod	8	2.846397705803449e-05
VERB_xcomp	8	2.846397705803449e-05
ADV_xcomp	8	2.846397705803449e-05
DET_acl	7	2.490597992578018e-05
PRON_dislocated	7	2.490597992578018e-05
ADV_obj	7	2.490597992578018e-05
DET_conj	7	2.490597992578018e-05
DET_case	6	2.134798279352587e-05
DET_nsubj	6	2.134798279352587e-05
ADJ_dep	6	2.134798279352587e-05
NOUN_vocative	5	1.7789985661271557e-05
PROPN_dislocated	5	1.7789985661271557e-05
ADJ_aux	5	1.7789985661271557e-05
X_obj	5	1.7789985661271557e-05
ADP_conj	5	1.7789985661271557e-05
AUX_conj	5	1.7789985661271557e-05
SCONJ_punct	4	1.4231988529017245e-05
ADP_nmod	4	1.4231988529017245e-05
VERB_mark	4	1.4231988529017245e-05
ADV_nsubj	4	1.4231988529017245e-05
PART_amod	4	1.4231988529017245e-05
NUM_acl:relcl	3	1.0673991396762935e-05
NOUN_cc	3	1.0673991396762935e-05
NOUN_mark	3	1.0673991396762935e-05
PROPN_punct	3	1.0673991396762935e-05
NUM_nsubj:pass	3	1.0673991396762935e-05
NOUN_dislocated	3	1.0673991396762935e-05
NUM_iobj	2	7.115994264508623e-06
X_acl	2	7.115994264508623e-06
DET_mark	2	7.115994264508623e-06
NOUN_dep	2	7.115994264508623e-06
PROPN_acl:relcl	2	7.115994264508623e-06
ADJ_dislocated	2	7.115994264508623e-06
NUM_aux:pass	2	7.115994264508623e-06
PRON_acl:relcl	2	7.115994264508623e-06
ADV_dep	2	7.115994264508623e-06
ADJ_aux:pass	2	7.115994264508623e-06
AUX_root	2	7.115994264508623e-06
PRON_aux	2	7.115994264508623e-06
PUNCT_nmod	2	7.115994264508623e-06
INTJ_amod	2	7.115994264508623e-06
ADP_nsubj	2	7.115994264508623e-06
X_amod	2	7.115994264508623e-06
X_obl	2	7.115994264508623e-06
NUM_aux	2	7.115994264508623e-06
PART_obj	2	7.115994264508623e-06
PART_nmod	1	3.5579971322543113e-06
AUX_dislocated	1	3.5579971322543113e-06
ADV_acl:relcl	1	3.5579971322543113e-06
X_conj	1	3.5579971322543113e-06
SCONJ_root	1	3.5579971322543113e-06
ADJ_iobj	1	3.5579971322543113e-06
AUX_obj	1	3.5579971322543113e-06
ADP_compound	1	3.5579971322543113e-06
NOUN_punct	1	3.5579971322543113e-06
ADV_punct	1	3.5579971322543113e-06
ADV_advcl	1	3.5579971322543113e-06
VERB_vocative	1	3.5579971322543113e-06
SCONJ_cop	1	3.5579971322543113e-06
PUNCT_obl	1	3.5579971322543113e-06
ADJ_nsubj:pass	1	3.5579971322543113e-06
PART_conj	1	3.5579971322543113e-06
SCONJ_aux	1	3.5579971322543113e-06
DET_dep	1	3.5579971322543113e-06
PART_root	1	3.5579971322543113e-06
CCONJ_punct	1	3.5579971322543113e-06
DET_punct	1	3.5579971322543113e-06
INTJ_nsubj	1	3.5579971322543113e-06
PROPN_dep	1	3.5579971322543113e-06
SCONJ_aux:pass	1	3.5579971322543113e-06

============
   LEMMAS   
============
के	12712	0.04522925954521681
।	12160	0.04326524512821243
में	8421	0.029961893850713555
की	7475	0.02659602856360098
है	6913	0.024596434175274056
को	6006	0.021369330776319393
ने	4889	0.01739504797959133
से	4747	0.016889812386811216
कि	4421	0.01572990532169631
का	3517	0.012513475914138414
पर	3331	0.01185168844753911
और	3282	0.01167734658805865
,	2572	0.00915116862415809
कहा	2203	0.007838267682356247
हैं	2158	0.007678157811404804
इस	2129	0.007574975894569429
भी	1874	0.006667686625844579
लिए	1830	0.00651113475202539
नहीं	1613	0.005739049374326204
कर	1454	0.005173327830297769
एक	1422	0.005059471922065631
किया	1371	0.004878014068320661
गया	1287	0.0045791423092112985
-	1232	0.004383452466937311
यह	1232	0.004383452466937311
उन्होंने	1197	0.00425892256730841
करने	1176	0.00418420462753107
सरकार	1016	0.00361492508637038
.	1008	0.003586461109312346
था	975	0.0034690472039479534
ही	955	0.0033978872613028674
दिया	904	0.0032164294075578974
बाद	903	0.003212871410425643
हो	894	0.003180849436235354
हुए	835	0.00297092760543235
गई	720	0.0025617579352231043
साथ	706	0.0025119459753715438
भारत	696	0.0024763660040490005
गए	691	0.0024585760183877294
तक	675	0.00240164806427166
सिंह	663	0.0023589520986846083
व	649	0.0023091401388330482
जा	630	0.002241538193320216
थी	603	0.00214547227074935
रहे	598	0.0021276822850880782
लेकिन	597	0.002124124287955824
दी	591	0.002102776305162298
'	585	0.002081428322368772
बताया	581	0.0020671963338397548
तो	565	0.002010268379723686
इसके	546	0.0019426664342108541
पुलिस	545	0.0019391084370785998
रही	536	0.001907086462888311
थे	526	0.001871506491565768
होने	522	0.0018572745030367506
लोगों	512	0.0018216945317142074
वह	505	0.0017967885517884274
रहा	499	0.0017754405689949014
अपने	498	0.001771882571862647
जाने	497	0.0017683245747303928
कोई	494	0.0017576505833336298
पार्टी	466	0.0016580266636305092
कुछ	454	0.0016153306980434573
वाले	443	0.00157619272958866
(	439	0.0015619607410596427
)	439	0.0015619607410596427
मंत्री	432	0.0015370547611338625
पहले	432	0.0015370547611338625
प्रधानमंत्री	424	0.0015085907840758281
कांग्रेस	420	0.0014943587955468108
दो	413	0.0014694528156210306
हुई	404	0.0014374308414307419
द्वारा	398	0.001416082858637216
पाकिस्तान	395	0.001405408867240453
मामले	393	0.0013982928729759443
इन	384	0.0013662708987856557
उनके	381	0.0013555969073888927
दोनों	374	0.0013306909274631124
तरह	372	0.0013235749331986038
उन्हें	369	0.0013129009418018408
बात	366	0.001302226950405078
राज्य	366	0.001302226950405078
अब	362	0.0012879949618760608
अपनी	361	0.0012844369647438065
किसी	356	0.0012666469790825348
बीच	355	0.0012630889819502805
करते	349	0.0012417409991567546
समय	348	0.0012381830020245003
दिल्ली	345	0.0012275090106277375
चुनाव	340	0.001209719024966466
भाजपा	339	0.0012061610278342116
दौरान	338	0.0012026030307019573
देने	329	0.0011705810565116684
भारतीय	321	0.001142117079453634
बारे	320	0.0011385590823213797
देश	313	0.0011136531023955994
सभी	312	0.001110095105263345
बैठक	310	0.0011029791109988364
कई	310	0.0011029791109988364
चाहिए	305	0.001085189125337565
किए	296	0.0010531671511472762
लिया	294	0.0010460511568827675
जाएगा	294	0.0010460511568827675
लेकर	292	0.0010389351626182589
पूर्व	287	0.0010211451769569875
कारण	285	0.0010140291826924788
केंद्र	282	0.0010033551912957159
रूप	281	0.0009997971941634615
अध्यक्ष	278	0.0009891232027666986
शामिल	277	0.0009855652056344442
वे	273	0.0009713332171054271
अन्य	273	0.0009713332171054271
मुताबिक	272	0.0009677752199731727
शुरू	271	0.0009642172228409184
कहना	268	0.0009535432314441555
प्रदेश	264	0.0009393112429151382
तीन	264	0.0009393112429151382
हुआ	260	0.000925079254386121
वाली	255	0.0009072892687248494
उनकी	255	0.0009072892687248494
साल	254	0.000903731271592595
सुरक्षा	253	0.0009001732744603408
मंत्रालय	246	0.0008752672945345606
रुपये	242	0.0008610353060055434
लोग	242	0.0008610353060055434
इससे	239	0.0008503613146087804
जारी	239	0.0008503613146087804
जो	238	0.0008468033174765261
दिन	232	0.0008254553346830003
बार	231	0.000821897337550746
यहां	231	0.000821897337550746
सकता	230	0.0008183393404184916
खिलाफ	230	0.0008183393404184916
होगा	230	0.0008183393404184916
क्षेत्र	228	0.000811223346153983
करना	228	0.000811223346153983
बातचीत	227	0.0008076653490217287
कश्मीर	226	0.0008041073518894744
ओर	224	0.0007969913576249657
नेता	221	0.0007863173662282028
पिछले	220	0.0007827593690959485
नेताओं	219	0.0007792013719636942
जानकारी	214	0.0007614113863024226
काम	214	0.0007614113863024226
सूत्रों	212	0.0007542953920379141
जांच	209	0.0007436214006411511
मुख्यमंत्री	207	0.0007365054063766424
आयोग	207	0.0007365054063766424
जब	207	0.0007365054063766424
वर्ष	204	0.0007258314149798795
जबकि	204	0.0007258314149798795
पास	203	0.0007222734178476253
रिपोर्ट	195	0.0006938094407895907
दे	193	0.0006866934465250821
केंद्रीय	193	0.0006866934465250821
राष्ट्रपति	191	0.0006795774522605735
अलावा	191	0.0006795774522605735
राष्ट्रीय	191	0.0006795774522605735
देशों	190	0.0006760194551283192
मनमोहन	189	0.0006724614579960649
विदेश	189	0.0006724614579960649
आज	186	0.0006617874665993019
या	185	0.0006582294694670476
प्रस्ताव	183	0.000651113475202539
तैयार	182	0.0006475554780702847
अदालत	182	0.0006475554780702847
न	181	0.0006439974809380304
कम	181	0.0006439974809380304
तथा	179	0.0006368814866735217
अधिकारियों	178	0.0006333234895412674
फैसला	178	0.0006333234895412674
अभी	177	0.0006297654924090131
उसके	177	0.0006297654924090131
मुद्दे	176	0.0006262074952767588
दिए	174	0.0006190915010122501
कोर्ट	172	0.0006119755067477416
गांधी	171	0.0006084175096154873
के.	171	0.0006084175096154873
हालांकि	171	0.0006084175096154873
मांग	171	0.0006084175096154873
उसे	170	0.000604859512483233
अधिकारी	169	0.0006013015153509786
ज्यादा	169	0.0006013015153509786
काफी	168	0.0005977435182187243
आरोप	168	0.0005977435182187243
बिहार	168	0.0005977435182187243
पूरी	167	0.00059418552108647
हम	166	0.0005906275239542157
फीसदी	166	0.0005906275239542157
विभाग	165	0.0005870695268219613
योजना	165	0.0005870695268219613
सबसे	165	0.0005870695268219613
राज्यों	164	0.000583511529689707
उत्तर	164	0.000583511529689707
नाम	164	0.000583511529689707
उस	163	0.0005799535325574528
यहाँ	162	0.0005763955354251985
बनाने	161	0.0005728375382929442
फिर	159	0.0005657215440284355
जाता	159	0.0005657215440284355
विचार	158	0.0005621635468961812
तहत	158	0.0005621635468961812
बोर्ड	155	0.0005514895554994182
करीब	155	0.0005514895554994182
स्थित	153	0.0005443735612349097
दल	153	0.0005443735612349097
बुधवार	153	0.0005443735612349097
चार	153	0.0005443735612349097
इसमें	152	0.0005408155641026554
करेंगे	152	0.0005408155641026554
अनुसार	151	0.000537257566970401
वहां	151	0.000537257566970401
इसी	151	0.000537257566970401
बयान	150	0.0005336995698381467
अमेरिका	149	0.0005301415727058924
यात्रा	149	0.0005301415727058924
कार्यक्रम	147	0.0005230255784413838
कंपनी	146	0.0005194675813091294
वरिष्ठ	146	0.0005194675813091294
सकते	146	0.0005194675813091294
अधिक	145	0.0005159095841768751
जाएगी	145	0.0005159095841768751
होगी	144	0.0005123515870446209
पद	143	0.0005087935899123666
अलग	143	0.0005087935899123666
संयुक्त	143	0.0005087935899123666
सेना	141	0.0005016775956478579
मंगलवार	141	0.0005016775956478579
लाख	141	0.0005016775956478579
इसे	140	0.0004981195985156036
ले	140	0.0004981195985156036
सकती	139	0.0004945616013833493
लगा	139	0.0004945616013833493
मुंबई	137	0.00048744560711884064
करोड़	136	0.00048388760998658637
आने	134	0.00047677161572207773
लेने	134	0.00047677161572207773
प्रमुख	133	0.0004732136185898234
विकास	133	0.0004732136185898234
दर्ज	133	0.0004732136185898234
अपना	132	0.0004696556214575691
इसका	131	0.0004660976243253148
याचिका	130	0.0004625396271930605
यूपीए	130	0.0004625396271930605
स्थिति	130	0.0004625396271930605
नई	130	0.0004625396271930605
मदद	129	0.00045898163006080617
शनिवार	129	0.00045898163006080617
ये	129	0.00045898163006080617
उनका	128	0.00045542363292855185
पूरा	127	0.0004518656357962975
हजार	127	0.0004518656357962975
समिति	125	0.00044474964153178893
सोमवार	125	0.00044474964153178893
पेश	125	0.00044474964153178893
सामने	125	0.00044474964153178893
सीमा	124	0.0004411916443995346
दूसरे	124	0.0004411916443995346
रात	124	0.0004411916443995346
जाना	124	0.0004411916443995346
सोनिया	123	0.0004376336472672803
फैसले	123	0.0004376336472672803
मुख्य	123	0.0004376336472672803
समर्थन	123	0.0004376336472672803
वजह	123	0.0004376336472672803
आडवाणी	123	0.0004376336472672803
जाए	122	0.00043407565013502597
ऐसा	122	0.00043407565013502597
संबंध	121	0.0004305176530027717
बृहस्पतिवार	121	0.0004305176530027717
विधानसभा	120	0.0004269596558705174
ऐसे	120	0.0004269596558705174
आए	119	0.00042340165873826306
पांच	119	0.00042340165873826306
जवाब	119	0.00042340165873826306
विशेष	119	0.00042340165873826306
सवाल	119	0.00042340165873826306
टीम	118	0.00041984366160600873
जम्मू	118	0.00041984366160600873
बजे	118	0.00041984366160600873
ली	117	0.0004162856644737544
नेतृत्व	117	0.0004162856644737544
अमेरिकी	117	0.0004162856644737544
बहुत	117	0.0004162856644737544
मुलाकात	117	0.0004162856644737544
अगर	117	0.0004162856644737544
बारिश	116	0.00041272766734150014
देते	116	0.00041272766734150014
घोषणा	115	0.0004091696702092458
एवं	114	0.0004056116730769915
अगले	114	0.0004056116730769915
कोशिश	114	0.0004056116730769915
रखा	114	0.0004056116730769915
सचिव	113	0.0004020536759447372
मामला	112	0.00039849567881248285
चल	111	0.0003949376816802286
पता	111	0.0003949376816802286
उम्मीद	111	0.0003949376816802286
क्या	111	0.0003949376816802286
लालू	110	0.00039137968454797426
बंद	110	0.00039137968454797426
इसकी	110	0.00039137968454797426
आ	110	0.00039137968454797426
जनता	109	0.00038782168741571994
शुक्रवार	109	0.00038782168741571994
राजनीतिक	109	0.00038782168741571994
हर	109	0.00038782168741571994
आगे	109	0.00038782168741571994
लगाया	109	0.00038782168741571994
वहीं	108	0.0003842636902834656
व्यवस्था	108	0.0003842636902834656
राजग	108	0.0003842636902834656
घटना	108	0.0003842636902834656
जिले	108	0.0003842636902834656
यादव	108	0.0003842636902834656
पी.	107	0.0003807056931512113
मिल	107	0.0003807056931512113
यदि	107	0.0003807056931512113
क्योंकि	107	0.0003807056931512113
कानून	106	0.00037714769601895703
मिलने	106	0.00037714769601895703
सुबह	106	0.00037714769601895703
मुशर्रफ	105	0.0003735896988867027
प्रक्रिया	105	0.0003735896988867027
संसद	105	0.0003735896988867027
संख्या	104	0.0003700317017544484
उसने	103	0.00036647370462219406
मारे	103	0.00036647370462219406
कार्रवाई	103	0.00036647370462219406
रविवार	103	0.00036647370462219406
चुके	103	0.00036647370462219406
आदेश	102	0.00036291570748993974
कराने	102	0.00036291570748993974
विरोध	102	0.00036291570748993974
जैसे	101	0.00035935771035768547
एस.	101	0.00035935771035768547
जरूरत	101	0.00035935771035768547
जिसमें	100	0.00035579971322543115
आतंकी	99	0.0003522417160931768
चर्चा	99	0.0003522417160931768
परिवार	99	0.0003522417160931768
सूचना	99	0.0003522417160931768
गौरतलब	98	0.0003486837189609225
-JOIN	98	0.0003486837189609225
सम्मेलन	98	0.0003486837189609225
वार्ता	98	0.0003486837189609225
रखने	97	0.0003451257218286682
सरकारी	97	0.0003451257218286682
रक्षा	97	0.0003451257218286682
इस्तेमाल	97	0.0003451257218286682
जरिए	97	0.0003451257218286682
घर	96	0.0003415677246964139
रेलवे	96	0.0003415677246964139
बाहर	95	0.0003380097275641596
दलों	95	0.0003380097275641596
समेत	95	0.0003380097275641596
प्रभावित	94	0.00033445173043190527
प्रति	94	0.00033445173043190527
चाहते	94	0.00033445173043190527
मिली	93	0.00033089373329965095
लोकसभा	93	0.00033089373329965095
सदस्य	93	0.00033089373329965095
छह	93	0.00033089373329965095
परमाणु	93	0.00033089373329965095
नए	93	0.00033089373329965095
आतंकियों	92	0.0003273357361673966
उसकी	92	0.0003273357361673966
फिल्म	92	0.0003273357361673966
अंतर्राष्ट्रीय	92	0.0003273357361673966
महीने	92	0.0003273357361673966
भूमिका	92	0.0003273357361673966
इसलिए	92	0.0003273357361673966
महिला	91	0.00032377773903514236
तय	91	0.00032377773903514236
पूरे	91	0.00032377773903514236
पानी	91	0.00032377773903514236
गांव	90	0.00032021974190288803
अभियान	90	0.00032021974190288803
पत्रकारों	90	0.00032021974190288803
शहर	89	0.0003166617447706337
संगठन	89	0.0003166617447706337
विश्व	89	0.0003166617447706337
मंदिर	89	0.0003166617447706337
कमी	89	0.0003166617447706337
मौजूद	89	0.0003166617447706337
माना	89	0.0003166617447706337
आई	89	0.0003166617447706337
पाकिस्तानी	89	0.0003166617447706337
कुमार	89	0.0003166617447706337
पक्ष	88	0.0003131037476383794
सदस्यों	88	0.0003131037476383794
हाल	88	0.0003131037476383794
गृह	88	0.0003131037476383794
दिनों	88	0.0003131037476383794
कंपनियों	88	0.0003131037476383794
पड़ा	87	0.00030954575050612507
विभिन्न	87	0.00030954575050612507
भर	87	0.00030954575050612507
प्रयास	87	0.00030954575050612507
सुनवाई	86	0.0003059877533738708
वापस	86	0.0003059877533738708
जहां	86	0.0003059877533738708
हाईकोर्ट	86	0.0003059877533738708
बनाया	85	0.0003024297562416165
समस्या	85	0.0003024297562416165
उन	85	0.0003024297562416165
मौके	85	0.0003024297562416165
जून	85	0.0003024297562416165
होता	85	0.0003024297562416165
प्रवक्ता	84	0.00029887175910936215
दावा	84	0.00029887175910936215
लगाने	84	0.00029887175910936215
अंतिम	84	0.00029887175910936215
राजधानी	83	0.00029531376197710783
सांसद	83	0.00029531376197710783
हत्या	82	0.0002917557648448535
लगभग	82	0.0002917557648448535
आयोजित	81	0.00028819776771259924
सुप्रीम	81	0.00028819776771259924
संभावना	81	0.00028819776771259924
लागू	81	0.00028819776771259924
ध्यान	81	0.00028819776771259924
राज्यपाल	81	0.00028819776771259924
पहुंच	81	0.00028819776771259924
पहली	81	0.00028819776771259924
आधार	80	0.0002846397705803449
गिरफ्तार	80	0.0002846397705803449
तौर	80	0.0002846397705803449
व्यक्ति	80	0.0002846397705803449
देना	79	0.0002810817734480906
निर्देश	79	0.0002810817734480906
रहने	79	0.0002810817734480906
होती	79	0.0002810817734480906
हमले	79	0.0002810817734480906
कार्य	79	0.0002810817734480906
राहत	78	0.0002775237763158363
बढ़ाने	78	0.0002775237763158363
रेल	78	0.0002775237763158363
वाजपेयी	78	0.0002775237763158363
मानना	78	0.0002775237763158363
स्वीकार	78	0.0002775237763158363
मौसम	78	0.0002775237763158363
स्तर	77	0.00027396577918358195
बड़े	77	0.00027396577918358195
खुद	77	0.00027396577918358195
जल्द	77	0.00027396577918358195
उमा	77	0.00027396577918358195
बना	77	0.00027396577918358195
बावजूद	77	0.00027396577918358195
स्वास्थ्य	77	0.00027396577918358195
उपलब्ध	76	0.0002704077820513277
शांति	76	0.0002704077820513277
सीबीआई	75	0.00026684978491907336
आप	75	0.00026684978491907336
महत्वपूर्ण	75	0.00026684978491907336
इनमें	75	0.00026684978491907336
बड़ी	75	0.00026684978491907336
महासचिव	74	0.00026329178778681904
खान	74	0.00026329178778681904
राष्ट्र	74	0.00026329178778681904
जताई	74	0.00026329178778681904
निर्माण	74	0.00026329178778681904
देखते	74	0.00026329178778681904
दूर	74	0.00026329178778681904
संघ	74	0.00026329178778681904
सके	74	0.00026329178778681904
जस्टिस	74	0.00026329178778681904
दबाव	73	0.0002597337906545647
होंगे	73	0.0002597337906545647
मीडिया	73	0.0002597337906545647
वक्त	72	0.00025617579352231045
जगह	72	0.00025617579352231045
राजद	72	0.00025617579352231045
कदम	72	0.00025617579352231045
२०	72	0.00025617579352231045
थीं	72	0.00025617579352231045
दुनिया	71	0.0002526177963900561
पंजाब	71	0.0002526177963900561
आर्थिक	71	0.0002526177963900561
सात	71	0.0002526177963900561
कार्यालय	71	0.0002526177963900561
विवाद	71	0.0002526177963900561
घंटे	71	0.0002526177963900561
बस	71	0.0002526177963900561
रोक	71	0.0002526177963900561
मोहम्मद	71	0.0002526177963900561
गैस	71	0.0002526177963900561
इलाकों	71	0.0002526177963900561
गुजरात	70	0.0002490597992578018
जरूरी	70	0.0002490597992578018
आर.	70	0.0002490597992578018
बन	70	0.0002490597992578018
१०	70	0.0002490597992578018
सदन	70	0.0002490597992578018
गठबंधन	70	0.0002490597992578018
आम	70	0.0002490597992578018
बैंक	70	0.0002490597992578018
हमें	70	0.0002490597992578018
सहयोग	69	0.0002455018021255475
हाथ	69	0.0002455018021255475
मुस्लिम	69	0.0002455018021255475
शाम	69	0.0002455018021255475
वित्त	69	0.0002455018021255475
साफ	68	0.00024194380499329319
दिसंबर	68	0.00024194380499329319
बिजली	68	0.00024194380499329319
पासवान	68	0.00024194380499329319
क्षेत्रों	68	0.00024194380499329319
घायल	68	0.00024194380499329319
जिस	68	0.00024194380499329319
स्थानीय	68	0.00024194380499329319
पाक	67	0.00023838580786103886
करेगी	67	0.00023838580786103886
सेवा	67	0.00023838580786103886
कृषि	67	0.00023838580786103886
हासिल	66	0.00023482781072878454
गठन	66	0.00023482781072878454
मैं	66	0.00023482781072878454
भारी	66	0.00023482781072878454
जिससे	66	0.00023482781072878454
?	66	0.00023482781072878454
आतंकवाद	66	0.00023482781072878454
स्पष्ट	66	0.00023482781072878454
मौत	66	0.00023482781072878454
बच्चों	66	0.00023482781072878454
सही	66	0.00023482781072878454
तब	66	0.00023482781072878454
वाला	66	0.00023482781072878454
इलाके	66	0.00023482781072878454
मसले	66	0.00023482781072878454
इराक	66	0.00023482781072878454
हवाई	65	0.00023126981359653025
जाती	65	0.00023126981359653025
लगातार	65	0.00023126981359653025
देर	65	0.00023126981359653025
