ADJ_fixed	7	0.00013974566289353378
NOUN_ccomp	7	0.00013974566289353378
VERB_advmod	7	0.00013974566289353378
PRON_amod	7	0.00013974566289353378
NUM_obj	6	0.00011978199676588608
AUX_conj	6	0.00011978199676588608
ADP_flat	6	0.00011978199676588608
PROPN_xcomp	6	0.00011978199676588608
ADP_compound:prt	6	0.00011978199676588608
ADJ_ccomp	5	9.981833063823841e-05
ADJ_advcl	5	9.981833063823841e-05
ADJ_nmod	5	9.981833063823841e-05
ADP_amod	5	9.981833063823841e-05
NOUN_acl	5	9.981833063823841e-05
NOUN_discourse	5	9.981833063823841e-05
PROPN_iobj	5	9.981833063823841e-05
VERB_discourse	5	9.981833063823841e-05
NOUN_compound:prt	5	9.981833063823841e-05
AUX_acl	5	9.981833063823841e-05
PART_conj	5	9.981833063823841e-05
CCONJ_advmod	5	9.981833063823841e-05
ADJ_parataxis	4	7.985466451059073e-05
VERB_csubj:pass	4	7.985466451059073e-05
PROPN_discourse	4	7.985466451059073e-05
X_compound	4	7.985466451059073e-05
ADJ_dislocated	4	7.985466451059073e-05
NOUN_acl:relcl	4	7.985466451059073e-05
X_obj	4	7.985466451059073e-05
PROPN_dislocated	3	5.989099838294304e-05
AUX_acl:relcl	3	5.989099838294304e-05
NUM_flat	3	5.989099838294304e-05
DET_amod	3	5.989099838294304e-05
ADV_case	3	5.989099838294304e-05
ADJ_compound	3	5.989099838294304e-05
NOUN_parataxis	3	5.989099838294304e-05
ADJ_flat	3	5.989099838294304e-05
X_nsubj	3	5.989099838294304e-05
NOUN_mark	3	5.989099838294304e-05
NUM_nsubj:pass	3	5.989099838294304e-05
INTJ_root	3	5.989099838294304e-05
VERB_obl	3	5.989099838294304e-05
SCONJ_advmod	3	5.989099838294304e-05
ADJ_discourse	3	5.989099838294304e-05
NOUN_advcl	3	5.989099838294304e-05
INTJ_advmod	2	3.9927332255295365e-05
AUX_amod	2	3.9927332255295365e-05
ADV_expl	2	3.9927332255295365e-05
INTJ_amod	2	3.9927332255295365e-05
X_flat	2	3.9927332255295365e-05
NUM_xcomp	2	3.9927332255295365e-05
ADV_obl	2	3.9927332255295365e-05
PART_amod	2	3.9927332255295365e-05
AUX_csubj	2	3.9927332255295365e-05
ADP_nmod	2	3.9927332255295365e-05
SCONJ_obj	2	3.9927332255295365e-05
SYM_obj	2	3.9927332255295365e-05
ADV_acl:relcl	1	1.9963666127647682e-05
AUX_xcomp	1	1.9963666127647682e-05
INTJ_conj	1	1.9963666127647682e-05
PRON_discourse	1	1.9963666127647682e-05
X_amod	1	1.9963666127647682e-05
ADP_appos	1	1.9963666127647682e-05
ADV_parataxis	1	1.9963666127647682e-05
VERB_nmod	1	1.9963666127647682e-05
ADV_advcl	1	1.9963666127647682e-05
ADJ_compound:prt	1	1.9963666127647682e-05
NOUN_advmod	1	1.9963666127647682e-05
SYM_acl	1	1.9963666127647682e-05
ADP_conj	1	1.9963666127647682e-05
VERB_amod	1	1.9963666127647682e-05
NUM_dislocated	1	1.9963666127647682e-05
X_advmod	1	1.9963666127647682e-05
PRON_vocative	1	1.9963666127647682e-05
DET_appos	1	1.9963666127647682e-05
PRON_acl:relcl	1	1.9963666127647682e-05
PART_obj	1	1.9963666127647682e-05
CCONJ_amod	1	1.9963666127647682e-05
NOUN_aux	1	1.9963666127647682e-05
NUM_nmod	1	1.9963666127647682e-05
ADP_ccomp	1	1.9963666127647682e-05
PRON_parataxis	1	1.9963666127647682e-05
PROPN_parataxis	1	1.9963666127647682e-05
VERB_mark	1	1.9963666127647682e-05
SYM_appos	1	1.9963666127647682e-05
SCONJ_root	1	1.9963666127647682e-05
ADV_acl	1	1.9963666127647682e-05
NOUN_nmod:poss	1	1.9963666127647682e-05
AUX_appos	1	1.9963666127647682e-05
PROPN_aux	1	1.9963666127647682e-05
ADP_root	1	1.9963666127647682e-05
PRON_ccomp	1	1.9963666127647682e-05
NUM_advmod	1	1.9963666127647682e-05
ADJ_nsubj:pass	1	1.9963666127647682e-05
ADJ_vocative	1	1.9963666127647682e-05

============
   LEMMAS   
============
the	2838	0.05665688447026412
,	2719	0.054281208201074044
.	2405	0.04801261703699267
be	1718	0.03429757840729872
he	1240	0.024754945998283123
to	1239	0.024734982332155476
a	1235	0.024655127667644886
of	1219	0.024335709009602524
and	1149	0.022938252380667185
in	750	0.014972749595735762
have	616	0.012297618334630972
I	604	0.0120580543410992
that	572	0.011419217025014474
it	558	0.011139725699227407
you	471	0.009402886746122057
not	432	0.008624303767143798
they	381	0.007606156794633767
for	370	0.007386556467229642
as	334	0.006667864486634326
on	327	0.006528118823740792
with	278	0.005549899183486055
this	248	0.004950989199656625
do	244	0.004871134535146034
at	243	0.004851170869018387
she	218	0.004352079215827195
but	211	0.004212333552933661
we	211	0.004212333552933661
&quot;	191	0.003813060230380707
say	188	0.003753169231997764
from	182	0.003633387235231878
an	179	0.003573496236848935
by	177	0.0035335689045936395
's	175	0.0034936415723383443
–	171	0.0034137869078277533
there	164	0.0032740412449342197
or	157	0.003134295582040686
all	153	0.003054440917530095
one	149	0.0029745862530195046
?	149	0.0029745862530195046
will	145	0.0028947315885089137
out	140	0.0027949132578706753
what	138	0.00275498592561538
can	136	0.002715058593360085
go	129	0.0025753129304665508
harry	127	0.0025353855982112555
;	127	0.0025353855982112555
into	122	0.002435567267573017
when	116	0.002315785270807131
if	116	0.002315785270807131
would	115	0.0022958216046794835
like	115	0.0022958216046794835
no	115	0.0022958216046794835
know	114	0.0022758579385518357
up	110	0.0021960032740412447
could	104	0.002076221277275359
see	104	0.002076221277275359
so	104	0.002076221277275359
come	103	0.002056257611147711
data	102	0.0020362939450200633
about	100	0.001996366612764768
very	98	0.0019564392805094728
make	97	0.0019364756143818251
use	95	0.0018965482821265297
man	95	0.0018965482821265297
other	92	0.0018366572837435866
look	90	0.0017967299514882913
who	89	0.0017767662853606437
back	89	0.0017767662853606437
take	87	0.0017368389531053482
Quinn	87	0.0017368389531053482
then	80	0.0015970932902118146
file	78	0.0015571659579565191
page	76	0.0015172386257012239
much	76	0.0015172386257012239
time	73	0.0014573476273182808
field	73	0.0014573476273182808
get	72	0.0014373839611906331
think	72	0.0014373839611906331
only	71	0.0014174202950629853
which	69	0.00137749296280769
now	69	0.00137749296280769
view	67	0.0013375656305523946
some	66	0.001317601964424747
)	64	0.0012776746321694517
query	64	0.0012776746321694517
down	64	0.0012776746321694517
(	64	0.0012776746321694517
over	61	0.0012177836337865086
thing	59	0.001177856301531213
:	59	0.001177856301531213
seem	58	0.0011578926354035655
give	58	0.0011578926354035655
long	57	0.0011379289692759178
off	57	0.0011379289692759178
way	56	0.0011179653031482702
just	56	0.0011179653031482702
before	56	0.0011179653031482702
...	54	0.0010780379708929747
report	54	0.0010780379708929747
too	52	0.0010381106386376795
Stillman	52	0.0010381106386376795
feel	52	0.0010381106386376795
good	52	0.0010381106386376795
move	51	0.0010181469725100316
through	51	0.0010181469725100316
again	51	0.0010181469725100316
two	50	0.000998183306382384
must	50	0.000998183306382384
mr	50	0.000998183306382384
year	50	0.000998183306382384
want	50	0.000998183306382384
white	50	0.000998183306382384
line	49	0.0009782196402547364
than	49	0.0009782196402547364
hand	48	0.0009582559741270887
find	48	0.0009582559741270887
well	48	0.0009582559741270887
place	48	0.0009582559741270887
!	48	0.0009582559741270887
any	47	0.000938292307999441
Access	47	0.000938292307999441
also	47	0.000938292307999441
PivotTable	47	0.000938292307999441
even	45	0.0008983649757441457
how	45	0.0008983649757441457
change	44	0.0008784013096164979
still	44	0.0008784013096164979
old	43	0.0008584376434888503
name	43	0.0008584376434888503
create	43	0.0008584376434888503
people	42	0.0008384739773612027
filter	42	0.0008384739773612027
woman	42	0.0008384739773612027
here	42	0.0008384739773612027
day	42	0.0008384739773612027
eye	42	0.0008384739773612027
because	42	0.0008384739773612027
should	41	0.0008185103112335549
question	41	0.0008185103112335549
without	41	0.0008185103112335549
new	41	0.0008185103112335549
sit	41	0.0008185103112335549
talk	41	0.0008185103112335549
nothing	41	0.0008185103112335549
face	41	0.0008185103112335549
xml	40	0.0007985466451059073
after	40	0.0007985466451059073
try	40	0.0007985466451059073
begin	39	0.0007785829789782596
work	39	0.0007785829789782596
connection	39	0.0007785829789782596
area	39	0.0007785829789782596
turn	39	0.0007785829789782596
each	38	0.0007586193128506119
right	38	0.0007586193128506119
tell	38	0.0007586193128506119
first	37	0.0007386556467229642
mode	37	0.0007386556467229642
where	37	0.0007386556467229642
once	36	0.0007186919805953166
many	36	0.0007186919805953166
door	36	0.0007186919805953166
light	35	0.0006987283144676688
walk	35	0.0006987283144676688
keep	35	0.0006987283144676688
hear	34	0.0006787646483400212
never	34	0.0006787646483400212
under	34	0.0006787646483400212
sql	34	0.0006787646483400212
leave	34	0.0006787646483400212
run	33	0.0006588009822123735
office	33	0.0006588009822123735
form	33	0.0006588009822123735
stand	33	0.0006588009822123735
'	33	0.0006588009822123735
house	33	0.0006588009822123735
between	33	0.0006588009822123735
country	32	0.0006388373160847258
behind	32	0.0006388373160847258
great	32	0.0006388373160847258
Bray	32	0.0006388373160847258
set	32	0.0006388373160847258
window	32	0.0006388373160847258
same	32	0.0006388373160847258
though	31	0.0006188736499570781
speak	31	0.0006188736499570781
another	31	0.0006188736499570781
component	31	0.0006188736499570781
follow	31	0.0006188736499570781
last	31	0.0006188736499570781
small	30	0.0005989099838294305
Mrs	30	0.0005989099838294305
such	30	0.0005989099838294305
export	30	0.0005989099838294305
Auster	30	0.0005989099838294305
little	30	0.0005989099838294305
ask	30	0.0005989099838294305
table	30	0.0005989099838294305
room	29	0.0005789463177017827
moment	29	0.0005789463177017827
something	29	0.0005789463177017827
microsoft	29	0.0005789463177017827
large	29	0.0005789463177017827
around	29	0.0005789463177017827
watch	29	0.0005789463177017827
far	29	0.0005789463177017827
street	29	0.0005789463177017827
ron	28	0.0005589826515741351
open	28	0.0005589826515741351
young	28	0.0005589826515741351
write	28	0.0005589826515741351
night	28	0.0005589826515741351
call	27	0.0005390189854464874
away	27	0.0005390189854464874
world	27	0.0005390189854464874
document	27	0.0005390189854464874
end	27	0.0005390189854464874
life	27	0.0005390189854464874
dark	26	0.0005190553193188397
become	26	0.0005190553193188397
save	26	0.0005190553193188397
group	26	0.0005190553193188397
wife	26	0.0005190553193188397
mean	26	0.0005190553193188397
ship	25	0.000499091653191192
within	25	0.000499091653191192
copy	25	0.000499091653191192
black	25	0.000499091653191192
why	25	0.000499091653191192
commission	25	0.000499091653191192
late	24	0.0004791279870635443
live	24	0.0004791279870635443
put	24	0.0004791279870635443
display	24	0.0004791279870635443
access	24	0.0004791279870635443
matter	24	0.0004791279870635443
sudden	24	0.0004791279870635443
state	24	0.0004791279870635443
word	24	0.0004791279870635443
book	24	0.0004791279870635443
own	24	0.0004791279870635443
happen	24	0.0004791279870635443
point	23	0.00045916432093589664
vernon	23	0.00045916432093589664
let	23	0.00045916432093589664
hold	23	0.00045916432093589664
database	23	0.00045916432093589664
someone	23	0.00045916432093589664
user	23	0.00045916432093589664
smile	23	0.00045916432093589664
earth	23	0.00045916432093589664
sea	23	0.00045916432093589664
2002	23	0.00045916432093589664
uncle	23	0.00045916432093589664
perhaps	23	0.00045916432093589664
show	22	0.00043920065480824896
need	22	0.00043920065480824896
next	22	0.00043920065480824896
start	22	0.00043920065480824896
object	22	0.00043920065480824896
format	22	0.00043920065480824896
weasley	22	0.00043920065480824896
believe	22	0.00043920065480824896
whether	22	0.00043920065480824896
head	22	0.00043920065480824896
always	22	0.00043920065480824896
car	22	0.00043920065480824896
number	22	0.00043920065480824896
three	22	0.00043920065480824896
along	22	0.00043920065480824896
Mweta	22	0.00043920065480824896
remember	22	0.00043920065480824896
provide	21	0.00041923698868060133
red	21	0.00041923698868060133
stop	21	0.00041923698868060133
example	21	0.00041923698868060133
glass	21	0.00041923698868060133
order	21	0.00041923698868060133
wait	21	0.00041923698868060133
round	21	0.00041923698868060133
bring	21	0.00041923698868060133
dudley	21	0.00041923698868060133
lose	20	0.00039927332255295365
item	20	0.00039927332255295365
laugh	20	0.00039927332255295365
return	20	0.00039927332255295365
jew	20	0.00039927332255295365
dursley	20	0.00039927332255295365
eat	20	0.00039927332255295365
friend	20	0.00039927332255295365
child	20	0.00039927332255295365
river	20	0.00039927332255295365
course	20	0.00039927332255295365
yes	20	0.00039927332255295365
american	20	0.00039927332255295365
several	20	0.00039927332255295365
lie	20	0.00039927332255295365
kind	19	0.00037930965642530597
yet	19	0.00037930965642530597
fred	19	0.00037930965642530597
step	19	0.00037930965642530597
license	19	0.00037930965642530597
few	19	0.00037930965642530597
Wentz	19	0.00037930965642530597
web	19	0.00037930965642530597
list	19	0.00037930965642530597
while	19	0.00037930965642530597
sound	19	0.00037930965642530597
different	19	0.00037930965642530597
upon	19	0.00037930965642530597
pass	19	0.00037930965642530597
hour	19	0.00037930965642530597
voice	19	0.00037930965642530597
drop	18	0.0003593459902976583
bar	18	0.0003593459902976583
air	18	0.0003593459902976583
reference	18	0.0003593459902976583
already	18	0.0003593459902976583
application	18	0.0003593459902976583
level	18	0.0003593459902976583
across	18	0.0003593459902976583
every	18	0.0003593459902976583
whole	18	0.0003593459902976583
everything	18	0.0003593459902976583
link	18	0.0003593459902976583
however	18	0.0003593459902976583
part	18	0.0003593459902976583
rest	18	0.0003593459902976583
value	18	0.0003593459902976583
european	18	0.0003593459902976583
almost	18	0.0003593459902976583
wall	18	0.0003593459902976583
home	18	0.0003593459902976583
control	18	0.0003593459902976583
else	18	0.0003593459902976583
might	17	0.0003393823241700106
excel	17	0.0003393823241700106
case	17	0.0003393823241700106
ansi	17	0.0003393823241700106
read	17	0.0003393823241700106
mind	17	0.0003393823241700106
since	17	0.0003393823241700106
property	17	0.0003393823241700106
south	17	0.0003393823241700106
water	17	0.0003393823241700106
fact	17	0.0003393823241700106
son	17	0.0003393823241700106
possible	17	0.0003393823241700106
hair	17	0.0003393823241700106
europe	17	0.0003393823241700106
wonder	17	0.0003393823241700106
understand	16	0.0003194186580423629
shop	16	0.0003194186580423629
outside	16	0.0003194186580423629
meet	16	0.0003194186580423629
boy	16	0.0003194186580423629
detail	16	0.0003194186580423629
against	16	0.0003194186580423629
break	16	0.0003194186580423629
both	16	0.0003194186580423629
seat	16	0.0003194186580423629
clean	16	0.0003194186580423629
inside	16	0.0003194186580423629
appear	16	0.0003194186580423629
information	16	0.0003194186580423629
john	16	0.0003194186580423629
oh	16	0.0003194186580423629
government	15	0.00029945499191471524
ago	15	0.00029945499191471524
anything	15	0.00029945499191471524
road	15	0.00029945499191471524
allow	15	0.00029945499191471524
ever	15	0.00029945499191471524
opened	15	0.00029945499191471524
problem	15	0.00029945499191471524
high	15	0.00029945499191471524
george	15	0.00029945499191471524
city	15	0.00029945499191471524
reach	15	0.00029945499191471524
tree	15	0.00029945499191471524
near	15	0.00029945499191471524
dead	15	0.00029945499191471524
morning	15	0.00029945499191471524
support	15	0.00029945499191471524
reason	15	0.00029945499191471524
tag	15	0.00029945499191471524
together	15	0.00029945499191471524
wear	15	0.00029945499191471524
fall	15	0.00029945499191471524
malfoy	15	0.00029945499191471524
select	14	0.00027949132578706755
member	14	0.00027949132578706755
really	14	0.00027949132578706755
foot	14	0.00027949132578706755
design	14	0.00027949132578706755
proposal	14	0.00027949132578706755
hard	14	0.00027949132578706755
low	14	0.00027949132578706755
stare	14	0.00027949132578706755
lead	14	0.00027949132578706755
trade	14	0.00027949132578706755
debate	14	0.00027949132578706755
middle	14	0.00027949132578706755
may	14	0.00027949132578706755
sun	14	0.00027949132578706755
big	14	0.00027949132578706755
close	14	0.00027949132578706755
die	14	0.00027949132578706755
row	14	0.00027949132578706755
jerusalem	14	0.00027949132578706755
wizard	14	0.00027949132578706755
fire	14	0.00027949132578706755
exist	14	0.00027949132578706755
rule	14	0.00027949132578706755
important	14	0.00027949132578706755
israel	14	0.00027949132578706755
among	14	0.00027949132578706755
real	13	0.00025952765965941987
six	13	0.00025952765965941987
chair	13	0.00025952765965941987
character	13	0.00025952765965941987
stone	13	0.00025952765965941987
dinner	13	0.00025952765965941987
land	13	0.00025952765965941987
grow	13	0.00025952765965941987
source	13	0.00025952765965941987
independence	13	0.00025952765965941987
fly	13	0.00025952765965941987
drive	13	0.00025952765965941987
president	13	0.00025952765965941987
Dando	13	0.00025952765965941987
accept	13	0.00025952765965941987
either	13	0.00025952765965941987
clear	13	0.00025952765965941987
exactly	13	0.00025952765965941987
able	13	0.00025952765965941987
political	13	0.00025952765965941987
idea	13	0.00025952765965941987
station	13	0.00025952765965941987
ansi-92	13	0.00025952765965941987
product	13	0.00025952765965941987
garden	12	0.00023956399353177216
five	12	0.00023956399353177216
2000	12	0.00023956399353177216
african	12	0.00023956399353177216
choose	12	0.00023956399353177216
language	12	0.00023956399353177216
front	12	0.00023956399353177216
help	12	0.00023956399353177216
hogwart	12	0.00023956399353177216
certain	12	0.00023956399353177216
expect	12	0.00023956399353177216
deal	12	0.00023956399353177216
kitchen	12	0.00023956399353177216
common	12	0.00023956399353177216
current	12	0.00023956399353177216
death	12	0.00023956399353177216
month	12	0.00023956399353177216
hang	12	0.00023956399353177216
instead	12	0.00023956399353177216
fellow	12	0.00023956399353177216
element	12	0.00023956399353177216
lot	12	0.00023956399353177216
body	12	0.00023956399353177216
blue	12	0.00023956399353177216
datasheet	12	0.00023956399353177216
decide	12	0.00023956399353177216
africa	12	0.00023956399353177216
record	12	0.00023956399353177216
produce	12	0.00023956399353177216
carry	12	0.00023956399353177216
green	11	0.00021960032740412448
Odara	11	0.00021960032740412448
include	11	0.00021960032740412448
add	11	0.00021960032740412448
sort	11	0.00021960032740412448
final	11	0.00021960032740412448
person	11	0.00021960032740412448
piece	11	0.00021960032740412448
attention	11	0.00021960032740412448
four	11	0.00021960032740412448
function	11	0.00021960032740412448
send	11	0.00021960032740412448
apply	11	0.00021960032740412448
hope	11	0.00021960032740412448
until	11	0.00021960032740412448
fine	11	0.00021960032740412448
commissioner	11	0.00021960032740412448
sure	11	0.00021960032740412448
ten	11	0.00021960032740412448
everyone	11	0.00021960032740412448
manage	11	0.00021960032740412448
evening	11	0.00021960032740412448
cross	11	0.00021960032740412448
bag	11	0.00021960032740412448
bit	11	0.00021960032740412448
drink	11	0.00021960032740412448
please	11	0.00021960032740412448
space	11	0.00021960032740412448
enough	11	0.00021960032740412448
early	11	0.00021960032740412448
column	11	0.00021960032740412448
chart	11	0.00021960032740412448
policy	11	0.00021960032740412448
bad	11	0.00021960032740412448
Neil	11	0.00021960032740412448
project	11	0.00021960032740412448
quite	11	0.00021960032740412448
contain	11	0.00021960032740412448
base	10	0.00019963666127647682
free	10	0.00019963666127647682
school	10	0.00019963666127647682
present	10	0.00019963666127647682
arm	10	0.00019963666127647682
above	10	0.00019963666127647682
therefore	10	0.00019963666127647682
position	10	0.00019963666127647682
remain	10	0.00019963666127647682
family	10	0.00019963666127647682
girl	10	0.00019963666127647682
quality	10	0.00019963666127647682
Peter	10	0.00019963666127647682
pause	10	0.00019963666127647682
blank	10	0.00019963666127647682
week	10	0.00019963666127647682
side	10	0.00019963666127647682
serious	10	0.00019963666127647682
explain	10	0.00019963666127647682
wine	10	0.00019963666127647682
smoke	10	0.00019963666127647682
imagine	10	0.00019963666127647682
service	10	0.00019963666127647682
install	10	0.00019963666127647682
ansi-89	10	0.00019963666127647682
past	10	0.00019963666127647682
sink	10	0.00019963666127647682
result	10	0.00019963666127647682
concern	10	0.00019963666127647682
husband	10	0.00019963666127647682
answer	10	0.00019963666127647682
cold	10	0.00019963666127647682
market	10	0.00019963666127647682
purpose	10	0.00019963666127647682
slight	10	0.00019963666127647682
thank	10	0.00019963666127647682
plane	10	0.00019963666127647682
apartment	10	0.00019963666127647682
content	10	0.00019963666127647682
hermione	10	0.00019963666127647682
1	10	0.00019963666127647682
full	10	0.00019963666127647682
layout	10	0.00019963666127647682
wander	10	0.00019963666127647682
fair	10	0.00019963666127647682
coast	10	0.00019963666127647682
petunia	10	0.00019963666127647682
command	10	0.00019963666127647682
minute	10	0.00019963666127647682
mouth	10	0.00019963666127647682
trouble	10	0.00019963666127647682
particularly	10	0.00019963666127647682
fill	10	0.00019963666127647682
available	10	0.00019963666127647682
build	9	0.00017967299514882914
folder	9	0.00017967299514882914
nor	9	0.00017967299514882914
press	9	0.00017967299514882914
summer	9	0.00017967299514882914
quickly	9	0.00017967299514882914
somewhere	9	0.00017967299514882914
continue	9	0.00017967299514882914
town	9	0.00017967299514882914
ball	9	0.00017967299514882914
often	9	0.00017967299514882914
clothes	9	0.00017967299514882914
catch	9	0.00017967299514882914
party	9	0.00017967299514882914
Quixote	9	0.00017967299514882914
schema	9	0.00017967299514882914
left	9	0.00017967299514882914
realize	9	0.00017967299514882914
future	9	0.00017967299514882914
enjoy	9	0.00017967299514882914
search	9	0.00017967299514882914
building	9	0.00017967299514882914
buy	9	0.00017967299514882914
beside	9	0.00017967299514882914
neck	9	0.00017967299514882914
short	9	0.00017967299514882914
certainly	9	0.00017967299514882914
directive	9	0.00017967299514882914
match	9	0.00017967299514882914
convert	9	0.00017967299514882914
note	9	0.00017967299514882914
touch	9	0.00017967299514882914
sometimes	9	0.00017967299514882914
today	9	0.00017967299514882914
union	9	0.00017967299514882914
cover	9	0.00017967299514882914
anyone	9	0.00017967299514882914
bottom	9	0.00017967299514882914
