CCONJ_cc	6155	0.022531261897091984
NOUN_nsubj	5886	0.021546548745131344
PROPN_flat	4450	0.016289864409757812
NUM_nummod	3755	0.013745717046885524
PRON_nsubj	3169	0.011600579845960114
PROPN_appos	3157	0.011556652121709081
NOUN_conj	3026	0.011077107798635312
ADP_mark	2797	0.010238820394178113
PROPN_amod	2645	0.009682402553665037
VERB_conj	2498	0.009144287931589891
PROPN_nsubj	2454	0.008983219609336106
VERB_acl:relcl	2432	0.008902685448209213
CCONJ_mark	2267	0.00829867923975752
AUX_aux	2259	0.008269394090256831
NUM_nmod	2221	0.008130289630128561
VERB_acl:part	2188	0.008009488388438223
AUX_aux:pass	1953	0.007149237121855507
VERB_advcl	1915	0.007010132661727238
PROPN_conj	1893	0.006929598500600345
AUX_cop	1724	0.006310949717398307
VERB_ccomp	1646	0.006025419509766598
VERB_nmod	1345	0.004923565759803203
ADJ_xcomp:adj	1337	0.004894280610302516
DET_det:poss	1291	0.004725891000673559
NOUN_nsubj:pass	1161	0.004250007321287375
NOUN_appos	1091	0.003993762263156353
PRON_obj	1072	0.003924210033092219
NOUN_root	1046	0.003829033297214982
PRON_nmod	673	0.002463613201745395
VERB_xcomp	610	0.0022329926494274754
PROPN_obj	551	0.0020170146718599
VERB_csubj	516	0.001888892142794389
NUM_appos	460	0.0016838960962895716
NOUN_flat	443	0.0016216651536006092
ADJ_conj	355	0.0012995285090930389
PART_expl:pv	338	0.0012372975664040765
VERB_parataxis	332	0.0012153337042785602
SYM_flat	315	0.0011531027615895978
ADP_fixed	311	0.001138460186839254
SYM_nmod	308	0.0011274782557764958
ADV_nmod	290	0.0010615866693999474
CCONJ_fixed	267	0.0009773918645854687
PRON_nsubj:pass	251	0.0009188215655840923
NOUN_iobj	224	0.0008199841860192696
ADV_mark	223	0.0008163235423316836
PRON_expl:pv	216	0.0007906990365185814
NUM_conj	214	0.0007833777491434093
X_nmod	209	0.0007650745307054793
NOUN_ccomp	188	0.0006882010132661727
ADV_case	162	0.0005930242773889361
PROPN_nsubj:pass	155	0.0005673997715758339
PROPN_det	146	0.0005344539783875597
PROPN_root	142	0.0005198114036372156
NOUN_fixed	141	0.0005161507599496295
PROPN_parataxis	132	0.0004832049667613553
PRON_root	130	0.00047588367938618324
ADJ_xcomp	122	0.00044659852988549506
NOUN_parataxis	120	0.00043927724251032304
NOUN_acl:relcl	105	0.00038436758719653265
ADP_nmod	96	0.00035142179400825843
PROPN_iobj	93	0.0003404398629455003
ADJ_nmod	91	0.0003331185755703283
PRON_appos	91	0.0003331185755703283
PRON_iobj	90	0.00032945793188274226
VERB_case	76	0.0002782089202565379
PART_nmod	70	0.00025624505813102175
PRON_conj	67	0.0002452631270682637
SYM_appos	63	0.00023062055231791957
X_det:poss	61	0.00022329926494274753
NUM_nsubj	60	0.00021963862125516152
PROPN_case	55	0.0002013354028172314
NOUN_advcl	53	0.00019401411544205934
ADV_conj	49	0.00017937154069171522
VERB_acl:inf	48	0.00017571089700412921
NUM_obj	42	0.00015374703487861305
PRON_dep	41	0.00015008639119102704
NOUN_amod	40	0.000146425747503441
SYM_obj	40	0.000146425747503441
PROPN_advmod	38	0.00013910446012826896
X_appos	37	0.00013544381644068292
PRON_ccomp	37	0.00013544381644068292
PART_conj	37	0.00013544381644068292
PART_nsubj	37	0.00013544381644068292
NOUN_dep	36	0.0001317831727530969
SYM_nsubj	36	0.0001317831727530969
PART_dep	35	0.00012812252906551087
PRON_mark	34	0.00012446188537792486
PART_amod	32	0.0001171405980027528
PROPN_det:poss	32	0.0001171405980027528
NOUN_xcomp	31	0.00011347995431516678
PART_appos	28	0.0001024980232524087
DET_mark	27	9.883737956482268e-05
VERB_fixed	27	9.883737956482268e-05
CCONJ_dep	26	9.517673587723665e-05
NOUN_case	26	9.517673587723665e-05
X_conj	25	9.151609218965063e-05
VERB_dep	25	9.151609218965063e-05
SYM_conj	24	8.785544850206461e-05
PROPN_acl:part	23	8.419480481447858e-05
NOUN_acl:part	23	8.419480481447858e-05
ADV_cc	22	8.053416112689255e-05
VERB_mark	21	7.687351743930652e-05
NUM_nsubj:pass	21	7.687351743930652e-05
X_fixed	21	7.687351743930652e-05
X_flat	20	7.32128737517205e-05
PRON_acl:relcl	19	6.955223006413448e-05
PART_obj	19	6.955223006413448e-05
PROPN_dep	17	6.223094268896243e-05
CCONJ_nummod	17	6.223094268896243e-05
PRON_det	16	5.85702990013764e-05
NUM_parataxis	15	5.490965531379038e-05
VERB_cop	15	5.490965531379038e-05
NUM_root	14	5.124901162620435e-05
PROPN_cop	14	5.124901162620435e-05
ADV_fixed	14	5.124901162620435e-05
PROPN_cc	14	5.124901162620435e-05
PROPN_nummod	14	5.124901162620435e-05
ADP_dep	13	4.758836793861833e-05
DET_fixed	12	4.3927724251032304e-05
PROPN_csubj	12	4.3927724251032304e-05
PROPN_acl:relcl	11	4.0267080563446274e-05
DET_dep	11	4.0267080563446274e-05
PRON_parataxis	10	3.660643687586025e-05
PRON_advcl	10	3.660643687586025e-05
NOUN_csubj	10	3.660643687586025e-05
PROPN_ccomp	10	3.660643687586025e-05
PART_root	10	3.660643687586025e-05
X_dep	10	3.660643687586025e-05
X_case	9	3.294579318827423e-05
PROPN_aux	9	3.294579318827423e-05
ADP_advmod	9	3.294579318827423e-05
NOUN_mark	9	3.294579318827423e-05
VERB_aux	8	2.92851495006882e-05
NOUN_advmod	8	2.92851495006882e-05
DET_case	8	2.92851495006882e-05
ADJ_root	7	2.5624505813102175e-05
PROPN_advcl	7	2.5624505813102175e-05
CCONJ_conj	7	2.5624505813102175e-05
SYM_nsubj:pass	7	2.5624505813102175e-05
CCONJ_advmod	7	2.5624505813102175e-05
VERB_nsubj	6	2.1963862125516152e-05
CCONJ_nsubj	6	2.1963862125516152e-05
PART_advmod	6	2.1963862125516152e-05
PART_nsubj:pass	6	2.1963862125516152e-05
X_parataxis	6	2.1963862125516152e-05
VERB_cc	5	1.8303218437930125e-05
NOUN_nummod	5	1.8303218437930125e-05
VERB_csubj:pass	5	1.8303218437930125e-05
ADJ_dep	5	1.8303218437930125e-05
ADJ_fixed	5	1.8303218437930125e-05
CCONJ_obj	5	1.8303218437930125e-05
DET_conj	5	1.8303218437930125e-05
ADJ_appos	5	1.8303218437930125e-05
PRON_acl:part	5	1.8303218437930125e-05
X_obj	4	1.46425747503441e-05
VERB_aux:pass	4	1.46425747503441e-05
X_root	4	1.46425747503441e-05
CCONJ_ccomp	4	1.46425747503441e-05
ADJ_nsubj	4	1.46425747503441e-05
X_advmod	4	1.46425747503441e-05
VERB_flat	4	1.46425747503441e-05
X_nsubj	4	1.46425747503441e-05
AUX_dep	4	1.46425747503441e-05
ADJ_obj	3	1.0981931062758076e-05
ADV_xcomp	3	1.0981931062758076e-05
ADV_obj	3	1.0981931062758076e-05
SYM_dep	3	1.0981931062758076e-05
PROPN_xcomp	3	1.0981931062758076e-05
NUM_flat	3	1.0981931062758076e-05
ADV_root	3	1.0981931062758076e-05
AUX_ccomp	3	1.0981931062758076e-05
ADJ_case	3	1.0981931062758076e-05
NUM_acl:relcl	3	1.0981931062758076e-05
SYM_root	3	1.0981931062758076e-05
PRON_fixed	3	1.0981931062758076e-05
ADJ_advmod	3	1.0981931062758076e-05
NOUN_cop	3	1.0981931062758076e-05
AUX_root	3	1.0981931062758076e-05
X_amod	3	1.0981931062758076e-05
NUM_dep	3	1.0981931062758076e-05
CCONJ_case	3	1.0981931062758076e-05
SYM_parataxis	2	7.32128737517205e-06
DET_nsubj	2	7.32128737517205e-06
DET_obj	2	7.32128737517205e-06
PROPN_mark	2	7.32128737517205e-06
PROPN_expl:pv	2	7.32128737517205e-06
ADJ_parataxis	2	7.32128737517205e-06
ADP_advcl	2	7.32128737517205e-06
DET_root	2	7.32128737517205e-06
PRON_csubj	2	7.32128737517205e-06
ADJ_flat	2	7.32128737517205e-06
ADP_det	2	7.32128737517205e-06
ADP_cc	2	7.32128737517205e-06
VERB_obj	2	7.32128737517205e-06
VERB_amod	2	7.32128737517205e-06
PART_mark	2	7.32128737517205e-06
ADP_ccomp	2	7.32128737517205e-06
NUM_case	2	7.32128737517205e-06
PRON_det:poss	2	7.32128737517205e-06
ADV_dep	2	7.32128737517205e-06
X_cc	2	7.32128737517205e-06
NUM_amod	2	7.32128737517205e-06
PART_parataxis	2	7.32128737517205e-06
VERB_advmod	2	7.32128737517205e-06
X_iobj	2	7.32128737517205e-06
PRON_advmod	2	7.32128737517205e-06
ADJ_acl:part	2	7.32128737517205e-06
PROPN_acl:inf	2	7.32128737517205e-06
ADV_cop	1	3.660643687586025e-06
AUX_acl:relcl	1	3.660643687586025e-06
NOUN_expl:pv	1	3.660643687586025e-06
PART_flat	1	3.660643687586025e-06
PART_cop	1	3.660643687586025e-06
ADP_amod	1	3.660643687586025e-06
DET_cc	1	3.660643687586025e-06
PART_advcl	1	3.660643687586025e-06
NUM_cc	1	3.660643687586025e-06
ADV_parataxis	1	3.660643687586025e-06
ADV_advcl	1	3.660643687586025e-06
PRON_xcomp	1	3.660643687586025e-06
ADP_flat	1	3.660643687586025e-06
DET_advmod	1	3.660643687586025e-06
AUX_conj	1	3.660643687586025e-06
PUNCT_cop	1	3.660643687586025e-06
NOUN_cc	1	3.660643687586025e-06
PROPN_aux:pass	1	3.660643687586025e-06
ADV_det	1	3.660643687586025e-06
PROPN_fixed	1	3.660643687586025e-06
PROPN_csubj:pass	1	3.660643687586025e-06
AUX_nsubj:pass	1	3.660643687586025e-06
PRON_cc	1	3.660643687586025e-06
X_mark	1	3.660643687586025e-06
PUNCT_dep	1	3.660643687586025e-06
PUNCT_nmod	1	3.660643687586025e-06
AUX_det	1	3.660643687586025e-06
PUNCT_det:poss	1	3.660643687586025e-06
SYM_xcomp	1	3.660643687586025e-06
X_acl:relcl	1	3.660643687586025e-06
PRON_flat	1	3.660643687586025e-06
NOUN_det:poss	1	3.660643687586025e-06
DET_nmod	1	3.660643687586025e-06
VERB_appos	1	3.660643687586025e-06
NUM_ccomp	1	3.660643687586025e-06
NUM_advmod	1	3.660643687586025e-06
ADJ_nsubj:pass	1	3.660643687586025e-06

============
   LEMMAS   
============
_	153193	0.5607849884323659
o	16743	0.061290157261252816
de	8933	0.03270053006120596
en	4760	0.01742466395290948
ser	3063	0.011212551615075995
a	1873	0.006856385626848625
ter	1254	0.004590447184232876
não	1195	0.0043744692066653
por	1177	0.004308577620288752
estar	942	0.0034483263537060356
ano	700	0.0025624505813102174
mais	681	0.002492898351246083
também	483	0.00176809090110405
dizer	455	0.0016655928778516414
fazer	454	0.0016619322341640554
já	442	0.0016180045099130232
haver	401	0.0014679181187219961
dia	391	0.0014313116818461358
ir	380	0.0013910446012826896
primeiro	367	0.0013434562333440713
ainda	349	0.0012775646469675229
ficar	298	0.0010908718189006354
dever	274	0.001003016370398571
novo	262	0.0009590886461475386
r	257	0.0009407854277096085
mesmo	253	0.0009261428529592643
último	247	0.0009041789908337482
pessoa	224	0.0008199841860192696
maior	216	0.0007906990365185814
presidente	215	0.0007870383928309954
cidade	214	0.0007833777491434093
onde	210	0.0007687351743930653
muito	210	0.0007687351743930653
vez	205	0.0007504319559551351
acordo	196	0.0007174861627668609
país	194	0.0007101648753916888
grande	193	0.0007065042317041029
brasileiro	193	0.0007065042317041029
segundo	193	0.0007065042317041029
dar	192	0.0007028435880165169
afirmar	191	0.0006991829443289308
depois	189	0.0006918616569537587
realizar	188	0.0006882010132661727
próximo	187	0.0006845403695785867
poder	186	0.0006808797258910006
passar	182	0.0006662371511406566
tempo	181	0.0006625765074530706
empresa	180	0.0006589158637654845
ponto	179	0.0006552552200778985
chegar	178	0.0006515945763903125
receber	174	0.0006369520016399684
além	171	0.0006259700705772103
governo	168	0.0006149881395144522
apenas	167	0.0006113274958268662
jogo	160	0.000585702990013764
parte	160	0.000585702990013764
local	160	0.000585702990013764
final	156	0.0005710604152634199
público	147	0.0005381146220751456
mês	143	0.0005234720473248016
forma	141	0.0005161507599496295
área	140	0.0005124901162620435
hoje	138	0.0005051688288868714
equipe	136	0.0004978475415116995
apresentar	135	0.0004941868978241134
bom	133	0.00048686561044894135
saber	133	0.00048686561044894135
casa	133	0.00048686561044894135
só	132	0.0004832049667613553
time	132	0.0004832049667613553
grupo	130	0.00047588367938618324
levar	130	0.00047588367938618324
projeto	128	0.0004685623920110112
conseguir	128	0.0004685623920110112
caso	128	0.0004685623920110112
semana	127	0.0004649017483234252
candidato	127	0.0004649017483234252
principal	125	0.00045758046094825317
partir	124	0.00045391981726066713
bem	124	0.00045391981726066713
meio	123	0.0004502591735730811
jogador	121	0.000442937886197909
assim	119	0.000435616598822737
trabalho	118	0.00043195595513515096
querer	118	0.00043195595513515096
melhor	118	0.00043195595513515096
região	117	0.00042829531144756493
hora	117	0.00042829531144756493
estado	115	0.0004209740240723929
deixar	115	0.0004209740240723929
manter	115	0.0004209740240723929
encontrar	115	0.0004209740240723929
período	114	0.00041731338038480687
vir	114	0.00041731338038480687
técnico	114	0.00041731338038480687
contar	112	0.0004099920930096348
informar	111	0.0004063314493220488
fim	111	0.0004063314493220488
acontecer	111	0.0004063314493220488
cerca	110	0.0004026708056344628
precisar	107	0.00039168887457170467
ocorrer	106	0.0003880282308841187
usar	106	0.0003880282308841187
agora	106	0.0003880282308841187
informação	105	0.00038436758719653265
momento	105	0.00038436758719653265
diretor	105	0.00038436758719653265
processo	104	0.0003807069435089466
minuto	104	0.0003807069435089466
resultado	104	0.0003807069435089466
voltar	103	0.0003770462998213606
programa	103	0.0003770462998213606
relação	102	0.00037338565613377454
entrar	101	0.00036972501244618856
participar	101	0.00036972501244618856
até	101	0.00036972501244618856
número	100	0.0003660643687586025
ministro	100	0.0003660643687586025
ver	100	0.0003660643687586025
mundo	99	0.0003624037250710165
problema	99	0.0003624037250710165
passado	98	0.00035874308138343045
família	98	0.00035874308138343045
partida	98	0.00035874308138343045
sistema	96	0.00035142179400825843
americano	96	0.00035142179400825843
mercado	96	0.00035142179400825843
mostrar	96	0.00035142179400825843
tentar	95	0.0003477611503206724
capital	94	0.00034410050663308636
começar	94	0.00034410050663308636
próprio	94	0.00034410050663308636
decisão	94	0.00034410050663308636
município	93	0.0003404398629455003
população	92	0.00033677921925791434
direito	92	0.00033677921925791434
ação	91	0.0003331185755703283
menos	90	0.00032945793188274226
importante	90	0.00032945793188274226
tornar	89	0.00032579728819515623
sempre	89	0.00032579728819515623
trabalhar	89	0.00032579728819515623
antes	89	0.00032579728819515623
continuar	88	0.0003221366445075702
campanha	88	0.0003221366445075702
gol	87	0.0003184760008199842
km	87	0.0003184760008199842
clube	87	0.0003184760008199842
vida	87	0.0003184760008199842
quando	86	0.00031481535713239817
serviço	86	0.00031481535713239817
considerar	85	0.00031115471344481214
produção	84	0.0003074940697572261
título	84	0.0003074940697572261
jogar	83	0.00030383342606964006
atual	83	0.00030383342606964006
acabar	83	0.00030383342606964006
divulgar	83	0.00030383342606964006
homem	83	0.00030383342606964006
apesar	82	0.0003001727823820541
conhecer	82	0.0003001727823820541
lado	82	0.0003001727823820541
setor	81	0.00029651213869446804
obra	80	0.000292851495006882
sair	80	0.000292851495006882
valor	80	0.000292851495006882
pouco	80	0.000292851495006882
dentro	79	0.00028919085131929597
ganhar	79	0.00028919085131929597
filho	79	0.00028919085131929597
explicar	78	0.00028553020763170993
garantir	78	0.00028553020763170993
mulher	78	0.00028553020763170993
produto	77	0.00028186956394412395
água	77	0.00028186956394412395
tarde	77	0.00028186956394412395
vitória	77	0.00028186956394412395
marcar	76	0.0002782089202565379
seguir	76	0.0002782089202565379
chamar	76	0.0002782089202565379
perder	76	0.0002782089202565379
nome	76	0.0002782089202565379
esperar	76	0.0002782089202565379
início	76	0.0002782089202565379
registrar	75	0.0002745482765689519
criar	75	0.0002745482765689519
social	75	0.0002745482765689519
pedir	74	0.00027088763288136584
evento	74	0.00027088763288136584
veículo	73	0.00026722698919377986
prefeito	73	0.00026722698919377986
vencer	73	0.00026722698919377986
eleição	72	0.0002635663455061938
campo	71	0.0002599057018186078
prova	71	0.0002599057018186078
possível	71	0.0002599057018186078
policial	71	0.0002599057018186078
base	71	0.0002599057018186078
rede	71	0.0002599057018186078
história	70	0.00025624505813102175
lançar	70	0.00025624505813102175
anunciar	70	0.00025624505813102175
político	70	0.00025624505813102175
incluir	70	0.00025624505813102175
situação	69	0.0002525844144434357
como	69	0.0002525844144434357
então	69	0.0002525844144434357
jovem	69	0.0002525844144434357
único	68	0.00024892377075584973
atividade	68	0.00024892377075584973
filme	68	0.00024892377075584973
destacar	68	0.00024892377075584973
falar	67	0.0002452631270682637
possuir	67	0.0002452631270682637
saúde	67	0.0002452631270682637
conta	66	0.00024160248338067766
alto	65	0.00023794183969309162
atleta	65	0.00023794183969309162
aumento	65	0.00023794183969309162
objetivo	65	0.00023794183969309162
frente	65	0.00023794183969309162
ajudar	65	0.00023794183969309162
atingir	65	0.00023794183969309162
gente	65	0.00023794183969309162
fora	64	0.0002342811960055056
recurso	64	0.0002342811960055056
participação	64	0.0002342811960055056
tomar	63	0.00023062055231791957
bairro	63	0.00023062055231791957
norte	63	0.00023062055231791957
site	63	0.00023062055231791957
colocar	63	0.00023062055231791957
sofrer	63	0.00023062055231791957
noite	62	0.00022695990863033356
utilizar	62	0.00022695990863033356
temporada	61	0.00022329926494274753
deputado	61	0.00022329926494274753
polícia	61	0.00022329926494274753
pesquisa	61	0.00022329926494274753
lugar	61	0.00022329926494274753
segurança	61	0.00022329926494274753
lei	61	0.00022329926494274753
série	60	0.00021963862125516152
volta	60	0.00021963862125516152
junto	60	0.00021963862125516152
pequeno	60	0.00021963862125516152
ataque	60	0.00021963862125516152
existir	59	0.00021597797756757548
apoio	59	0.00021597797756757548
forte	59	0.00021597797756757548
enfrentar	58	0.00021231733387998945
preço	58	0.00021231733387998945
morte	58	0.00021231733387998945
achar	58	0.00021231733387998945
vaga	58	0.00021231733387998945
municipal	57	0.00020865669019240344
voto	57	0.00020865669019240344
competição	57	0.00020865669019240344
construção	57	0.00020865669019240344
unidade	57	0.00020865669019240344
coisa	57	0.00020865669019240344
oficial	57	0.00020865669019240344
oferecer	57	0.00020865669019240344
militar	56	0.0002049960465048174
criança	56	0.0002049960465048174
dado	56	0.0002049960465048174
banco	56	0.0002049960465048174
hospital	56	0.0002049960465048174
futebol	56	0.0002049960465048174
morrer	56	0.0002049960465048174
expectativa	56	0.0002049960465048174
médico	56	0.0002049960465048174
publicar	55	0.0002013354028172314
econômico	55	0.0002013354028172314
venda	55	0.0002013354028172314
seguinte	55	0.0002013354028172314
total	55	0.0002013354028172314
fato	54	0.00019767475912964535
exemplo	54	0.00019767475912964535
geral	54	0.00019767475912964535
escola	54	0.00019767475912964535
lembrar	54	0.00019767475912964535
conquistar	54	0.00019767475912964535
plano	54	0.00019767475912964535
tipo	54	0.00019767475912964535
federal	54	0.00019767475912964535
zona	53	0.00019401411544205934
declarar	53	0.00019401411544205934
disputar	53	0.00019401411544205934
condição	53	0.00019401411544205934
edição	53	0.00019401411544205934
professor	53	0.00019401411544205934
buscar	53	0.00019401411544205934
quase	53	0.00019401411544205934
longo	53	0.00019401411544205934
aqui	53	0.00019401411544205934
manhã	52	0.0001903534717544733
vítima	52	0.0001903534717544733
nacional	52	0.0001903534717544733
crime	52	0.0001903534717544733
profissional	52	0.0001903534717544733
partido	52	0.0001903534717544733
questão	52	0.0001903534717544733
reunião	52	0.0001903534717544733
permitir	51	0.00018669282806688727
aparecer	51	0.00018669282806688727
representar	51	0.00018669282806688727
espaço	51	0.00018669282806688727
operação	51	0.00018669282806688727
imagem	51	0.00018669282806688727
investimento	50	0.00018303218437930126
centro	50	0.00018303218437930126
modelo	50	0.00018303218437930126
acesso	50	0.00018303218437930126
categoria	50	0.00018303218437930126
aumentar	50	0.00018303218437930126
necessário	50	0.00018303218437930126
carro	50	0.00018303218437930126
nível	49	0.00017937154069171522
cair	49	0.00017937154069171522
terminar	49	0.00017937154069171522
iniciar	49	0.00017937154069171522
responsável	49	0.00017937154069171522
financeiro	49	0.00017937154069171522
causa	49	0.00017937154069171522
queda	49	0.00017937154069171522
abrir	48	0.00017571089700412921
taxa	48	0.00017571089700412921
sul	48	0.00017571089700412921
definir	48	0.00017571089700412921
contrato	48	0.00017571089700412921
nota	48	0.00017571089700412921
defender	48	0.00017571089700412921
entanto	48	0.00017571089700412921
decidir	48	0.00017571089700412921
menor	48	0.00017571089700412921
crescimento	48	0.00017571089700412921
formar	48	0.00017571089700412921
atender	47	0.00017205025331654318
companhia	47	0.00017205025331654318
localizar	47	0.00017205025331654318
agência	47	0.00017205025331654318
força	47	0.00017205025331654318
trazer	47	0.00017205025331654318
medida	47	0.00017205025331654318
rua	47	0.00017205025331654318
acreditar	47	0.00017205025331654318
cliente	46	0.00016838960962895717
descobrir	46	0.00016838960962895717
eleitoral	46	0.00016838960962895717
bola	46	0.00016838960962895717
produtor	46	0.00016838960962895717
indicar	46	0.00016838960962895717
tratar	46	0.00016838960962895717
através	45	0.00016472896594137113
autoridade	45	0.00016472896594137113
sede	45	0.00016472896594137113
pensar	45	0.00016472896594137113
posição	45	0.00016472896594137113
procurar	45	0.00016472896594137113
representante	45	0.00016472896594137113
economia	45	0.00016472896594137113
fase	44	0.0001610683222537851
diferente	44	0.0001610683222537851
obter	44	0.0001610683222537851
treinador	44	0.0001610683222537851
real	44	0.0001610683222537851
presente	44	0.0001610683222537851
internacional	44	0.0001610683222537851
pai	43	0.00015740767856619909
acompanhar	43	0.00015740767856619909
entrada	43	0.00015740767856619909
funcionário	43	0.00015740767856619909
efeito	43	0.00015740767856619909
sociedade	43	0.00015740767856619909
amigo	43	0.00015740767856619909
confirmar	43	0.00015740767856619909
pagar	43	0.00015740767856619909
mudança	43	0.00015740767856619909
enviar	43	0.00015740767856619909
instituição	43	0.00015740767856619909
livro	43	0.00015740767856619909
nunca	43	0.00015740767856619909
promover	43	0.00015740767856619909
construir	42	0.00015374703487861305
logo	42	0.00015374703487861305
escolher	42	0.00015374703487861305
estudo	42	0.00015374703487861305
campeão	42	0.00015374703487861305
etapa	42	0.00015374703487861305
energia	42	0.00015374703487861305
dinheiro	42	0.00015374703487861305
acidente	42	0.00015374703487861305
seleção	42	0.00015374703487861305
parecer	42	0.00015374703487861305
mundial	42	0.00015374703487861305
cargo	42	0.00015374703487861305
antigo	42	0.00015374703487861305
titular	41	0.00015008639119102704
álbum	41	0.00015008639119102704
assumir	41	0.00015008639119102704
encontro	41	0.00015008639119102704
especial	41	0.00015008639119102704
principalmente	41	0.00015008639119102704
reunir	41	0.00015008639119102704
francês	41	0.00015008639119102704
produzir	41	0.00015008639119102704
tema	41	0.00015008639119102704
baixo	40	0.000146425747503441
escrever	40	0.000146425747503441
advogado	40	0.000146425747503441
estudante	40	0.000146425747503441
claro	40	0.000146425747503441
sessão	40	0.000146425747503441
diferença	40	0.000146425747503441
dificuldade	40	0.000146425747503441
desenvolver	40	0.000146425747503441
governador	40	0.000146425747503441
prever	40	0.000146425747503441
tanto	40	0.000146425747503441
anterior	40	0.000146425747503441
votar	39	0.00014276510381585497
retornar	39	0.00014276510381585497
foto	39	0.00014276510381585497
aceitar	39	0.00014276510381585497
líder	39	0.00014276510381585497
acima	39	0.00014276510381585497
custo	39	0.00014276510381585497
curso	39	0.00014276510381585497
denúncia	39	0.00014276510381585497
ressaltar	39	0.00014276510381585497
evitar	39	0.00014276510381585497
imprensa	39	0.00014276510381585497
tirar	39	0.00014276510381585497
inglês	39	0.00014276510381585497
entender	39	0.00014276510381585497
todo	38	0.00013910446012826896
investigação	38	0.00013910446012826896
opção	38	0.00013910446012826896
uso	38	0.00013910446012826896
futuro	38	0.00013910446012826896
consumidor	38	0.00013910446012826896
banda	38	0.00013910446012826896
parlamentar	38	0.00013910446012826896
interesse	38	0.00013910446012826896
atuar	38	0.00013910446012826896
papel	38	0.00013910446012826896
atualmente	38	0.00013910446012826896
saída	38	0.00013910446012826896
aluno	38	0.00013910446012826896
gostar	38	0.00013910446012826896
avaliar	38	0.00013910446012826896
responder	38	0.00013910446012826896
comprar	38	0.00013910446012826896
qualidade	37	0.00013544381644068292
mudar	37	0.00013544381644068292
indústria	37	0.00013544381644068292
alcançar	37	0.00013544381644068292
lá	37	0.00013544381644068292
pedido	37	0.00013544381644068292
atrás	37	0.00013544381644068292
estádio	37	0.00013544381644068292
órgão	37	0.00013544381644068292
identificar	37	0.00013544381644068292
vereador	37	0.00013544381644068292
concluir	37	0.00013544381644068292
redução	37	0.00013544381644068292
diante	37	0.00013544381644068292
turno	37	0.00013544381644068292
acusar	37	0.00013544381644068292
prazo	37	0.00013544381644068292
funcionar	37	0.00013544381644068292
assunto	37	0.00013544381644068292
data	37	0.00013544381644068292
espécie	37	0.00013544381644068292
apontar	37	0.00013544381644068292
material	37	0.00013544381644068292
presença	36	0.0001317831727530969
mãe	36	0.0001317831727530969
desempenho	36	0.0001317831727530969
desenvolvimento	36	0.0001317831727530969
jornal	36	0.0001317831727530969
meta	36	0.0001317831727530969
inclusive	36	0.0001317831727530969
cantor	36	0.0001317831727530969
usuário	36	0.0001317831727530969
entrevista	36	0.0001317831727530969
julgamento	36	0.0001317831727530969
versão	36	0.0001317831727530969
corpo	36	0.0001317831727530969
televisão	36	0.0001317831727530969
marca	36	0.0001317831727530969
atacante	36	0.0001317831727530969
servir	35	0.00012812252906551087
notícia	35	0.00012812252906551087
somente	35	0.00012812252906551087
cabeça	35	0.00012812252906551087
secretário	35	0.00012812252906551087
atendimento	35	0.00012812252906551087
comunidade	35	0.00012812252906551087
