aventura	19	4.875507758472478e-05
1986	19	4.875507758472478e-05
nicaragua	19	4.875507758472478e-05
centrar	19	4.875507758472478e-05
bomba	19	4.875507758472478e-05
previo	18	4.618902086973926e-05
1948	18	4.618902086973926e-05
informe	18	4.618902086973926e-05
honduras	18	4.618902086973926e-05
asistente	18	4.618902086973926e-05
territorial	18	4.618902086973926e-05
mandar	18	4.618902086973926e-05
rodeado	18	4.618902086973926e-05
alguien	18	4.618902086973926e-05
descrito	18	4.618902086973926e-05
primario	18	4.618902086973926e-05
funcionamiento	18	4.618902086973926e-05
récord	18	4.618902086973926e-05
vestido	18	4.618902086973926e-05
ubicación	18	4.618902086973926e-05
s	18	4.618902086973926e-05
jornada	18	4.618902086973926e-05
oscuro	18	4.618902086973926e-05
daniel	18	4.618902086973926e-05
bóveda	18	4.618902086973926e-05
conductor	18	4.618902086973926e-05
experimentar	18	4.618902086973926e-05
delito	18	4.618902086973926e-05
incendio	18	4.618902086973926e-05
city	18	4.618902086973926e-05
canto	18	4.618902086973926e-05
muro	18	4.618902086973926e-05
brindar	18	4.618902086973926e-05
desconocido	18	4.618902086973926e-05
estrategia	18	4.618902086973926e-05
mediado	18	4.618902086973926e-05
costar	18	4.618902086973926e-05
musulmán	18	4.618902086973926e-05
excepción	18	4.618902086973926e-05
capítulo	18	4.618902086973926e-05
duración	18	4.618902086973926e-05
rica	18	4.618902086973926e-05
traer	18	4.618902086973926e-05
plazo	18	4.618902086973926e-05
fabricante	18	4.618902086973926e-05
utilizado	18	4.618902086973926e-05
celebración	18	4.618902086973926e-05
roberto	18	4.618902086973926e-05
1963	18	4.618902086973926e-05
cielo	18	4.618902086973926e-05
grabado	18	4.618902086973926e-05
duque	18	4.618902086973926e-05
]	18	4.618902086973926e-05
respectivamente	18	4.618902086973926e-05
derecha	18	4.618902086973926e-05
fuego	18	4.618902086973926e-05
escala	18	4.618902086973926e-05
inversión	18	4.618902086973926e-05
aerolínea	18	4.618902086973926e-05
n.	18	4.618902086973926e-05
máquina	18	4.618902086973926e-05
operativo	18	4.618902086973926e-05
seco	18	4.618902086973926e-05
flota	18	4.618902086973926e-05
1936	18	4.618902086973926e-05
lujo	18	4.618902086973926e-05
geográfico	18	4.618902086973926e-05
intención	18	4.618902086973926e-05
impulsar	18	4.618902086973926e-05
adelante	18	4.618902086973926e-05
carolina	18	4.618902086973926e-05
entrenador	18	4.618902086973926e-05
comparación	18	4.618902086973926e-05
requerir	18	4.618902086973926e-05
rosario	18	4.618902086973926e-05
serio	18	4.618902086973926e-05
lima	18	4.618902086973926e-05
separar	18	4.618902086973926e-05
1969	18	4.618902086973926e-05
literario	18	4.618902086973926e-05
federación	18	4.618902086973926e-05
alfonso	18	4.618902086973926e-05
acerca	18	4.618902086973926e-05
tropical	18	4.618902086973926e-05
visión	18	4.618902086973926e-05
guardar	18	4.618902086973926e-05
washington	18	4.618902086973926e-05
1982	18	4.618902086973926e-05
discográfico	18	4.618902086973926e-05
análisis	18	4.618902086973926e-05
mecanismo	18	4.618902086973926e-05
tribu	18	4.618902086973926e-05
régimen	18	4.618902086973926e-05
bajar	18	4.618902086973926e-05
encantar	18	4.618902086973926e-05
ecuador	18	4.618902086973926e-05
gótico	18	4.618902086973926e-05
residencia	18	4.618902086973926e-05
sánchez	18	4.618902086973926e-05
jamás	18	4.618902086973926e-05
masa	18	4.618902086973926e-05
borde	18	4.618902086973926e-05
levantar	18	4.618902086973926e-05
talento	17	4.362296415475375e-05
dividido	17	4.362296415475375e-05
pan	17	4.362296415475375e-05
asesinar	17	4.362296415475375e-05
resolución	17	4.362296415475375e-05
descender	17	4.362296415475375e-05
cena	17	4.362296415475375e-05
cuál	17	4.362296415475375e-05
amable	17	4.362296415475375e-05
mezcla	17	4.362296415475375e-05
msnm	17	4.362296415475375e-05
sello	17	4.362296415475375e-05
1967	17	4.362296415475375e-05
jaime	17	4.362296415475375e-05
estrecho	17	4.362296415475375e-05
concluir	17	4.362296415475375e-05
limpio	17	4.362296415475375e-05
mineral	17	4.362296415475375e-05
artes	17	4.362296415475375e-05
parlamento	17	4.362296415475375e-05
salvo	17	4.362296415475375e-05
1950	17	4.362296415475375e-05
basar	17	4.362296415475375e-05
ocupación	17	4.362296415475375e-05
promedio	17	4.362296415475375e-05
plantear	17	4.362296415475375e-05
jrushchov	17	4.362296415475375e-05
distinguir	17	4.362296415475375e-05
juez	17	4.362296415475375e-05
caída	17	4.362296415475375e-05
expansión	17	4.362296415475375e-05
suizo	17	4.362296415475375e-05
triunfo	17	4.362296415475375e-05
reemplazar	17	4.362296415475375e-05
google	17	4.362296415475375e-05
deseo	17	4.362296415475375e-05
asociado	17	4.362296415475375e-05
n	17	4.362296415475375e-05
1941	17	4.362296415475375e-05
1997	17	4.362296415475375e-05
afectado	17	4.362296415475375e-05
uruguay	17	4.362296415475375e-05
mover	17	4.362296415475375e-05
volumen	17	4.362296415475375e-05
aparato	17	4.362296415475375e-05
franco	17	4.362296415475375e-05
d	17	4.362296415475375e-05
dimensión	17	4.362296415475375e-05
abundante	17	4.362296415475375e-05
texas	17	4.362296415475375e-05
avance	17	4.362296415475375e-05
ropa	17	4.362296415475375e-05
solitario	17	4.362296415475375e-05
sueño	17	4.362296415475375e-05
regular	17	4.362296415475375e-05
daño	17	4.362296415475375e-05
niña	17	4.362296415475375e-05
voto	17	4.362296415475375e-05
caracterizar	17	4.362296415475375e-05
titulado	17	4.362296415475375e-05
agrícola	17	4.362296415475375e-05
republicano	17	4.362296415475375e-05
garantía	17	4.362296415475375e-05
religión	17	4.362296415475375e-05
rafael	17	4.362296415475375e-05
decreto	17	4.362296415475375e-05
desierto	17	4.362296415475375e-05
atlético	17	4.362296415475375e-05
guerrero	17	4.362296415475375e-05
1937	17	4.362296415475375e-05
pp	17	4.362296415475375e-05
oriente	17	4.362296415475375e-05
caza	17	4.362296415475375e-05
tiro	17	4.362296415475375e-05
inaugurar	17	4.362296415475375e-05
imposible	17	4.362296415475375e-05
droga	17	4.362296415475375e-05
depósito	17	4.362296415475375e-05
alternativa	17	4.362296415475375e-05
300	17	4.362296415475375e-05
instrucción	17	4.362296415475375e-05
queso	17	4.362296415475375e-05
impedir	17	4.362296415475375e-05
1977	17	4.362296415475375e-05
apreciar	17	4.362296415475375e-05
fiel	17	4.362296415475375e-05
raro	17	4.362296415475375e-05
africano	17	4.362296415475375e-05
renta	17	4.362296415475375e-05
adicional	17	4.362296415475375e-05
femenino	17	4.362296415475375e-05
disciplina	17	4.362296415475375e-05
romper	17	4.362296415475375e-05
suecia	17	4.362296415475375e-05
órgano	17	4.362296415475375e-05
jurídico	17	4.362296415475375e-05
falso	17	4.362296415475375e-05
sexto	17	4.362296415475375e-05
respectivo	17	4.362296415475375e-05
ingeniería	17	4.362296415475375e-05
nacimiento	17	4.362296415475375e-05
europea	17	4.362296415475375e-05
establecimiento	17	4.362296415475375e-05
registrado	17	4.362296415475375e-05
partida	17	4.362296415475375e-05
diseñar	16	4.105690743976823e-05
albergar	16	4.105690743976823e-05
clave	16	4.105690743976823e-05
estándar	16	4.105690743976823e-05
once	16	4.105690743976823e-05
cola	16	4.105690743976823e-05
michael	16	4.105690743976823e-05
jueves	16	4.105690743976823e-05
recomendar	16	4.105690743976823e-05
moreno	16	4.105690743976823e-05
bloque	16	4.105690743976823e-05
argumento	16	4.105690743976823e-05
horario	16	4.105690743976823e-05
destrucción	16	4.105690743976823e-05
coronel	16	4.105690743976823e-05
indígena	16	4.105690743976823e-05
1984	16	4.105690743976823e-05
liberal	16	4.105690743976823e-05
frecuentemente	16	4.105690743976823e-05
espada	16	4.105690743976823e-05
nintendo	16	4.105690743976823e-05
efectivo	16	4.105690743976823e-05
grecia	16	4.105690743976823e-05
imperial	16	4.105690743976823e-05
múltiple	16	4.105690743976823e-05
temprano	16	4.105690743976823e-05
humanidad	16	4.105690743976823e-05
determinado	16	4.105690743976823e-05
boda	16	4.105690743976823e-05
lejos	16	4.105690743976823e-05
tv	16	4.105690743976823e-05
sub	16	4.105690743976823e-05
llevado	16	4.105690743976823e-05
sorpresa	16	4.105690743976823e-05
trono	16	4.105690743976823e-05
frecuente	16	4.105690743976823e-05
bretaña	16	4.105690743976823e-05
90	16	4.105690743976823e-05
adulto	16	4.105690743976823e-05
conectar	16	4.105690743976823e-05
propósito	16	4.105690743976823e-05
pese	16	4.105690743976823e-05
bandera	16	4.105690743976823e-05
moral	16	4.105690743976823e-05
latina	16	4.105690743976823e-05
juvenil	16	4.105690743976823e-05
atrás	16	4.105690743976823e-05
constante	16	4.105690743976823e-05
auténtico	16	4.105690743976823e-05
huelga	16	4.105690743976823e-05
destinado	16	4.105690743976823e-05
salvar	16	4.105690743976823e-05
descubrimiento	16	4.105690743976823e-05
integrante	16	4.105690743976823e-05
legal	16	4.105690743976823e-05
caber	16	4.105690743976823e-05
fan	16	4.105690743976823e-05
transmitir	16	4.105690743976823e-05
datar	16	4.105690743976823e-05
corporación	16	4.105690743976823e-05
presidencial	16	4.105690743976823e-05
alejandro	16	4.105690743976823e-05
incorporación	16	4.105690743976823e-05
impuesto	16	4.105690743976823e-05
aparición	16	4.105690743976823e-05
breve	16	4.105690743976823e-05
recuerdo	16	4.105690743976823e-05
abajo	16	4.105690743976823e-05
corona	16	4.105690743976823e-05
arroyo	16	4.105690743976823e-05
preferir	16	4.105690743976823e-05
supremo	16	4.105690743976823e-05
cristo	16	4.105690743976823e-05
gas	16	4.105690743976823e-05
1993	16	4.105690743976823e-05
hungría	16	4.105690743976823e-05
meseta	16	4.105690743976823e-05
fruto	16	4.105690743976823e-05
aparte	16	4.105690743976823e-05
apuntar	16	4.105690743976823e-05
caro	16	4.105690743976823e-05
negativo	16	4.105690743976823e-05
robert	16	4.105690743976823e-05
genial	16	4.105690743976823e-05
docente	16	4.105690743976823e-05
sobrevivir	16	4.105690743976823e-05
lenguaje	16	4.105690743976823e-05
participante	16	4.105690743976823e-05
círculo	16	4.105690743976823e-05
monumento	16	4.105690743976823e-05
poderoso	16	4.105690743976823e-05
all	16	4.105690743976823e-05
tour	16	4.105690743976823e-05
mágico	16	4.105690743976823e-05
reacción	16	4.105690743976823e-05
american	16	4.105690743976823e-05
infraestructura	16	4.105690743976823e-05
cueva	16	4.105690743976823e-05
enlace	16	4.105690743976823e-05
homosexual	15	3.849085072478272e-05
piso	15	3.849085072478272e-05
ejecutar	15	3.849085072478272e-05
naciones	15	3.849085072478272e-05
paisaje	15	3.849085072478272e-05
preso	15	3.849085072478272e-05
combinación	15	3.849085072478272e-05
debate	15	3.849085072478272e-05
representado	15	3.849085072478272e-05
cementerio	15	3.849085072478272e-05
tono	15	3.849085072478272e-05
bordo	15	3.849085072478272e-05
continental	15	3.849085072478272e-05
on	15	3.849085072478272e-05
inmediato	15	3.849085072478272e-05
marqués	15	3.849085072478272e-05
robar	15	3.849085072478272e-05
evolución	15	3.849085072478272e-05
siquiera	15	3.849085072478272e-05
proteína	15	3.849085072478272e-05
herido	15	3.849085072478272e-05
extraño	15	3.849085072478272e-05
ocurrido	15	3.849085072478272e-05
encargado	15	3.849085072478272e-05
virrey	15	3.849085072478272e-05
galicia	15	3.849085072478272e-05
afrontar	15	3.849085072478272e-05
martin	15	3.849085072478272e-05
viii	15	3.849085072478272e-05
1978	15	3.849085072478272e-05
discusión	15	3.849085072478272e-05
amistad	15	3.849085072478272e-05
teniente	15	3.849085072478272e-05
ópera	15	3.849085072478272e-05
casco	15	3.849085072478272e-05
modificación	15	3.849085072478272e-05
originario	15	3.849085072478272e-05
editar	15	3.849085072478272e-05
1934	15	3.849085072478272e-05
''	15	3.849085072478272e-05
existente	15	3.849085072478272e-05
protagonizado	15	3.849085072478272e-05
bilbao	15	3.849085072478272e-05
paralelo	15	3.849085072478272e-05
disposición	15	3.849085072478272e-05
eliminar	15	3.849085072478272e-05
conformar	15	3.849085072478272e-05
1973	15	3.849085072478272e-05
infantería	15	3.849085072478272e-05
aceite	15	3.849085072478272e-05
socio	15	3.849085072478272e-05
molecular	15	3.849085072478272e-05
detectar	15	3.849085072478272e-05
latinoamérica	15	3.849085072478272e-05
entrevista	15	3.849085072478272e-05
piel	15	3.849085072478272e-05
cañón	15	3.849085072478272e-05
enfrentamiento	15	3.849085072478272e-05
combatir	15	3.849085072478272e-05
individuo	15	3.849085072478272e-05
florida	15	3.849085072478272e-05
ceremonia	15	3.849085072478272e-05
1922	15	3.849085072478272e-05
33	15	3.849085072478272e-05
patrimonio	15	3.849085072478272e-05
visitante	15	3.849085072478272e-05
mario	15	3.849085072478272e-05
posiblemente	15	3.849085072478272e-05
perfectamente	15	3.849085072478272e-05
tonelada	15	3.849085072478272e-05
postre	15	3.849085072478272e-05
retablo	15	3.849085072478272e-05
invitado	15	3.849085072478272e-05
street	15	3.849085072478272e-05
gasto	15	3.849085072478272e-05
1942	15	3.849085072478272e-05
conservador	15	3.849085072478272e-05
+	15	3.849085072478272e-05
corredor	15	3.849085072478272e-05
disminuir	15	3.849085072478272e-05
simplemente	15	3.849085072478272e-05
mapa	15	3.849085072478272e-05
barrera	15	3.849085072478272e-05
monumental	15	3.849085072478272e-05
administrativo	15	3.849085072478272e-05
petición	15	3.849085072478272e-05
turquía	15	3.849085072478272e-05
procesador	15	3.849085072478272e-05
acusado	15	3.849085072478272e-05
esquina	15	3.849085072478272e-05
cinta	15	3.849085072478272e-05
protesta	15	3.849085072478272e-05
saga	15	3.849085072478272e-05
protagonizar	15	3.849085072478272e-05
secuencia	15	3.849085072478272e-05
javier	15	3.849085072478272e-05
ascenso	15	3.849085072478272e-05
claramente	15	3.849085072478272e-05
franja	15	3.849085072478272e-05
precisamente	15	3.849085072478272e-05
concentración	15	3.849085072478272e-05
vacío	15	3.849085072478272e-05
seleccionado	15	3.849085072478272e-05
particularmente	15	3.849085072478272e-05
descendiente	15	3.849085072478272e-05
definición	15	3.849085072478272e-05
mary	15	3.849085072478272e-05
acordar	15	3.849085072478272e-05
deuda	15	3.849085072478272e-05
automóvil	15	3.849085072478272e-05
espectáculo	15	3.849085072478272e-05
intercambio	15	3.849085072478272e-05
alberto	14	3.5924794009797205e-05
exponer	14	3.5924794009797205e-05
juegos	14	3.5924794009797205e-05
aprobado	14	3.5924794009797205e-05
regla	14	3.5924794009797205e-05
1974	14	3.5924794009797205e-05
ritmo	14	3.5924794009797205e-05
clasificación	14	3.5924794009797205e-05
world	14	3.5924794009797205e-05
realización	14	3.5924794009797205e-05
clasificar	14	3.5924794009797205e-05
recinto	14	3.5924794009797205e-05
emisora	14	3.5924794009797205e-05
noble	14	3.5924794009797205e-05
relativamente	14	3.5924794009797205e-05
asesinato	14	3.5924794009797205e-05
únicamente	14	3.5924794009797205e-05
fresco	14	3.5924794009797205e-05
costo	14	3.5924794009797205e-05
modificar	14	3.5924794009797205e-05
comparar	14	3.5924794009797205e-05
polonia	14	3.5924794009797205e-05
milan	14	3.5924794009797205e-05
transportar	14	3.5924794009797205e-05
estudir	14	3.5924794009797205e-05
sábado	14	3.5924794009797205e-05
proclamar	14	3.5924794009797205e-05
materia	14	3.5924794009797205e-05
santander	14	3.5924794009797205e-05
cruzar	14	3.5924794009797205e-05
convento	14	3.5924794009797205e-05
martes	14	3.5924794009797205e-05
torres	14	3.5924794009797205e-05
testigo	14	3.5924794009797205e-05
150	14	3.5924794009797205e-05
designar	14	3.5924794009797205e-05
referente	14	3.5924794009797205e-05
joseph	14	3.5924794009797205e-05
secundario	14	3.5924794009797205e-05
laboratorio	14	3.5924794009797205e-05
renunciar	14	3.5924794009797205e-05
nota	14	3.5924794009797205e-05
pared	14	3.5924794009797205e-05
dificultad	14	3.5924794009797205e-05
silencio	14	3.5924794009797205e-05
eduardo	14	3.5924794009797205e-05
discípulo	14	3.5924794009797205e-05
bob	14	3.5924794009797205e-05
1972	14	3.5924794009797205e-05
cartel	14	3.5924794009797205e-05
fácilmente	14	3.5924794009797205e-05
cita	14	3.5924794009797205e-05
relativo	14	3.5924794009797205e-05
laboral	14	3.5924794009797205e-05
piscina	14	3.5924794009797205e-05
deportes	14	3.5924794009797205e-05
derivado	14	3.5924794009797205e-05
tabla	14	3.5924794009797205e-05
originar	14	3.5924794009797205e-05
proporcionar	14	3.5924794009797205e-05
henry	14	3.5924794009797205e-05
actitud	14	3.5924794009797205e-05
judicial	14	3.5924794009797205e-05
posesión	14	3.5924794009797205e-05
manual	14	3.5924794009797205e-05
vacaciones	14	3.5924794009797205e-05
esencial	14	3.5924794009797205e-05
gama	14	3.5924794009797205e-05
barato	14	3.5924794009797205e-05
americana	14	3.5924794009797205e-05
esperanza	14	3.5924794009797205e-05
incluido	14	3.5924794009797205e-05
1966	14	3.5924794009797205e-05
caliente	14	3.5924794009797205e-05
preparación	14	3.5924794009797205e-05
dr.	14	3.5924794009797205e-05
estatuto	14	3.5924794009797205e-05
continente	14	3.5924794009797205e-05
captura	14	3.5924794009797205e-05
islámico	14	3.5924794009797205e-05
explotar	14	3.5924794009797205e-05
pasajero	14	3.5924794009797205e-05
comunicado	14	3.5924794009797205e-05
pop	14	3.5924794009797205e-05
bolivia	14	3.5924794009797205e-05
habilidad	14	3.5924794009797205e-05
renovar	14	3.5924794009797205e-05
1930	14	3.5924794009797205e-05
variado	14	3.5924794009797205e-05
héroe	14	3.5924794009797205e-05
imponer	14	3.5924794009797205e-05
centrocampista	14	3.5924794009797205e-05
ingrediente	14	3.5924794009797205e-05
fama	14	3.5924794009797205e-05
margen	14	3.5924794009797205e-05
espectador	14	3.5924794009797205e-05
brazo	14	3.5924794009797205e-05
vi	14	3.5924794009797205e-05
asentamiento	14	3.5924794009797205e-05
river	14	3.5924794009797205e-05
baile	14	3.5924794009797205e-05
regalo	14	3.5924794009797205e-05
miércoles	14	3.5924794009797205e-05
software	14	3.5924794009797205e-05
previsto	14	3.5924794009797205e-05
costumbre	14	3.5924794009797205e-05
evaluación	14	3.5924794009797205e-05
importar	14	3.5924794009797205e-05
gato	14	3.5924794009797205e-05
olvidar	14	3.5924794009797205e-05
garantizar	14	3.5924794009797205e-05
confianza	14	3.5924794009797205e-05
convirtiéndo	14	3.5924794009797205e-05
brown	14	3.5924794009797205e-05
prever	14	3.5924794009797205e-05
creencia	14	3.5924794009797205e-05
peter	14	3.5924794009797205e-05
recorrido	14	3.5924794009797205e-05
fortaleza	14	3.5924794009797205e-05
soportar	14	3.5924794009797205e-05
obligado	14	3.5924794009797205e-05
absoluto	14	3.5924794009797205e-05
primer	14	3.5924794009797205e-05
petróleo	14	3.5924794009797205e-05
menú	14	3.5924794009797205e-05
helicóptero	14	3.5924794009797205e-05
gigante	14	3.5924794009797205e-05
prácticamente	14	3.5924794009797205e-05
turco	14	3.5924794009797205e-05
comedia	14	3.5924794009797205e-05
ancho	14	3.5924794009797205e-05
nicolás	14	3.5924794009797205e-05
contratar	13	3.335873729481169e-05
plantilla	13	3.335873729481169e-05
ford	13	3.335873729481169e-05
implicar	13	3.335873729481169e-05
sensación	13	3.335873729481169e-05
especialista	13	3.335873729481169e-05
identidad	13	3.335873729481169e-05
carbono	13	3.335873729481169e-05
competir	13	3.335873729481169e-05
giro	13	3.335873729481169e-05
trayectoria	13	3.335873729481169e-05
000	13	3.335873729481169e-05
conceder	13	3.335873729481169e-05
espalda	13	3.335873729481169e-05
solucionar	13	3.335873729481169e-05
magnitud	13	3.335873729481169e-05
constar	13	3.335873729481169e-05
natal	13	3.335873729481169e-05
totalidad	13	3.335873729481169e-05
cien	13	3.335873729481169e-05
cama	13	3.335873729481169e-05
1947	13	3.335873729481169e-05
electricidad	13	3.335873729481169e-05
gratis	13	3.335873729481169e-05
sicilia	13	3.335873729481169e-05
derivar	13	3.335873729481169e-05
ligeramente	13	3.335873729481169e-05
señora	13	3.335873729481169e-05
pesado	13	3.335873729481169e-05
arzobispo	13	3.335873729481169e-05
enemigo	13	3.335873729481169e-05
alta	13	3.335873729481169e-05
l'	13	3.335873729481169e-05
max	13	3.335873729481169e-05
gobernar	13	3.335873729481169e-05
xv	13	3.335873729481169e-05
impresionante	13	3.335873729481169e-05
sugerir	13	3.335873729481169e-05
octavo	13	3.335873729481169e-05
auto	13	3.335873729481169e-05
creciente	13	3.335873729481169e-05
transmisión	13	3.335873729481169e-05
fracaso	13	3.335873729481169e-05
perciformes	13	3.335873729481169e-05
sudamérica	13	3.335873729481169e-05
reclamar	13	3.335873729481169e-05
intervenir	13	3.335873729481169e-05
característico	13	3.335873729481169e-05
toro	13	3.335873729481169e-05
alimentar	13	3.335873729481169e-05
arqueológico	13	3.335873729481169e-05
decoración	13	3.335873729481169e-05
vicepresidente	13	3.335873729481169e-05
patente	13	3.335873729481169e-05
fusión	13	3.335873729481169e-05
horizontal	13	3.335873729481169e-05
rendimiento	13	3.335873729481169e-05
traducir	13	3.335873729481169e-05
porteño	13	3.335873729481169e-05
milán	13	3.335873729481169e-05
diplomático	13	3.335873729481169e-05
man	13	3.335873729481169e-05
consumir	13	3.335873729481169e-05
habitualmente	13	3.335873729481169e-05
ordenador	13	3.335873729481169e-05
busca	13	3.335873729481169e-05
completamente	13	3.335873729481169e-05
enviado	13	3.335873729481169e-05
municipalidad	13	3.335873729481169e-05
promover	13	3.335873729481169e-05
juana	13	3.335873729481169e-05
desembocadura	13	3.335873729481169e-05
profundidad	13	3.335873729481169e-05
big	13	3.335873729481169e-05
alejado	13	3.335873729481169e-05
belleza	13	3.335873729481169e-05
reinado	13	3.335873729481169e-05
paraguay	13	3.335873729481169e-05
rama	13	3.335873729481169e-05
alonso	13	3.335873729481169e-05
asistencia	13	3.335873729481169e-05
cristianismo	13	3.335873729481169e-05
nobleza	13	3.335873729481169e-05
demanda	13	3.335873729481169e-05
paul	13	3.335873729481169e-05
mejora	13	3.335873729481169e-05
hugo	13	3.335873729481169e-05
pulgado	13	3.335873729481169e-05
llano	13	3.335873729481169e-05
miedo	13	3.335873729481169e-05
von	13	3.335873729481169e-05
encabezar	13	3.335873729481169e-05
atraer	13	3.335873729481169e-05
traducción	13	3.335873729481169e-05
componente	13	3.335873729481169e-05
tarjeta	13	3.335873729481169e-05
universo	13	3.335873729481169e-05
residente	13	3.335873729481169e-05
aun	13	3.335873729481169e-05
comportamiento	13	3.335873729481169e-05
incidente	13	3.335873729481169e-05
antigüedad	13	3.335873729481169e-05
tío	13	3.335873729481169e-05
localizar	13	3.335873729481169e-05
insistir	13	3.335873729481169e-05
compromiso	13	3.335873729481169e-05
conversación	13	3.335873729481169e-05
mencionado	13	3.335873729481169e-05
hectárea	13	3.335873729481169e-05
variación	13	3.335873729481169e-05
salamanca	13	3.335873729481169e-05
t	13	3.335873729481169e-05
discurso	13	3.335873729481169e-05
murcia	13	3.335873729481169e-05
lesión	13	3.335873729481169e-05
1946	13	3.335873729481169e-05
peligroso	13	3.335873729481169e-05
occidente	13	3.335873729481169e-05
precioso	13	3.335873729481169e-05
ácido	13	3.335873729481169e-05
conferencia	13	3.335873729481169e-05
correcto	13	3.335873729481169e-05
fila	13	3.335873729481169e-05
ceder	13	3.335873729481169e-05
maíz	13	3.335873729481169e-05
medieval	13	3.335873729481169e-05
pastor	13	3.335873729481169e-05
confiar	13	3.335873729481169e-05
1920	13	3.335873729481169e-05
israel	13	3.335873729481169e-05
barra	13	3.335873729481169e-05
presentado	13	3.335873729481169e-05
presidencia	13	3.335873729481169e-05
igualmente	13	3.335873729481169e-05
jurado	13	3.335873729481169e-05
frase	13	3.335873729481169e-05
excepcional	13	3.335873729481169e-05
advertir	13	3.335873729481169e-05
variante	13	3.335873729481169e-05
dormir	13	3.335873729481169e-05
abarcar	13	3.335873729481169e-05
pilar	13	3.335873729481169e-05
dulce	13	3.335873729481169e-05
apuesta	13	3.335873729481169e-05
invasión	13	3.335873729481169e-05
simple	13	3.335873729481169e-05
cercanía	13	3.335873729481169e-05
impresión	13	3.335873729481169e-05
turista	13	3.335873729481169e-05
depresión	13	3.335873729481169e-05
revolucionario	13	3.335873729481169e-05
detenido	13	3.335873729481169e-05
reportar	13	3.335873729481169e-05
national	13	3.335873729481169e-05
carmen	13	3.335873729481169e-05
contemporáneo	13	3.335873729481169e-05
probable	13	3.335873729481169e-05
ferroviario	13	3.335873729481169e-05
veinte	13	3.335873729481169e-05
1962	12	3.079268057982618e-05
colina	12	3.079268057982618e-05
acontecimiento	12	3.079268057982618e-05
1964	12	3.079268057982618e-05
misa	12	3.079268057982618e-05
marido	12	3.079268057982618e-05
tender	12	3.079268057982618e-05
batallón	12	3.079268057982618e-05
extenso	12	3.079268057982618e-05
madrileño	12	3.079268057982618e-05
=	12	3.079268057982618e-05
federico	12	3.079268057982618e-05
infancia	12	3.079268057982618e-05
viento	12	3.079268057982618e-05
suave	12	3.079268057982618e-05
norteamérica	12	3.079268057982618e-05
yacimiento	12	3.079268057982618e-05
infección	12	3.079268057982618e-05
mark	12	3.079268057982618e-05
navarro	12	3.079268057982618e-05
tejido	12	3.079268057982618e-05
miranda	12	3.079268057982618e-05
guion	12	3.079268057982618e-05
cantabria	12	3.079268057982618e-05
joaquín	12	3.079268057982618e-05
nube	12	3.079268057982618e-05
ordenado	12	3.079268057982618e-05
acoger	12	3.079268057982618e-05
cometer	12	3.079268057982618e-05
recibido	12	3.079268057982618e-05
1949	12	3.079268057982618e-05
foro	12	3.079268057982618e-05
edward	12	3.079268057982618e-05
observación	12	3.079268057982618e-05
united	12	3.079268057982618e-05
reflejar	12	3.079268057982618e-05
inmediatamente	12	3.079268057982618e-05
rodear	12	3.079268057982618e-05
toledo	12	3.079268057982618e-05
34	12	3.079268057982618e-05
pelo	12	3.079268057982618e-05
interesante	12	3.079268057982618e-05
feria	12	3.079268057982618e-05
sigla	12	3.079268057982618e-05
cádiz	12	3.079268057982618e-05
solar	12	3.079268057982618e-05
sureste	12	3.079268057982618e-05
descarga	12	3.079268057982618e-05
triple	12	3.079268057982618e-05
ee.uu.	12	3.079268057982618e-05
comprobar	12	3.079268057982618e-05
suiza	12	3.079268057982618e-05
for	12	3.079268057982618e-05
popularidad	12	3.079268057982618e-05
1961	12	3.079268057982618e-05
delgado	12	3.079268057982618e-05
procedente	12	3.079268057982618e-05
convocar	12	3.079268057982618e-05
resistir	12	3.079268057982618e-05
medina	12	3.079268057982618e-05
disparar	12	3.079268057982618e-05
restante	12	3.079268057982618e-05
quizás	12	3.079268057982618e-05
célebre	12	3.079268057982618e-05
global	12	3.079268057982618e-05
fotografía	12	3.079268057982618e-05
cerveza	12	3.079268057982618e-05
universal	12	3.079268057982618e-05
valenciana	12	3.079268057982618e-05
botella	12	3.079268057982618e-05
co	12	3.079268057982618e-05
combinar	12	3.079268057982618e-05
facilidad	12	3.079268057982618e-05
repertorio	12	3.079268057982618e-05
accionista	12	3.079268057982618e-05
vencer	12	3.079268057982618e-05
johnson	12	3.079268057982618e-05
irlandés	12	3.079268057982618e-05
smith	12	3.079268057982618e-05
exclusivo	12	3.079268057982618e-05
dragón	12	3.079268057982618e-05
alicante	12	3.079268057982618e-05
guillermo	12	3.079268057982618e-05
multitud	12	3.079268057982618e-05
álvarez	12	3.079268057982618e-05
sonar	12	3.079268057982618e-05
lento	12	3.079268057982618e-05
desplazar	12	3.079268057982618e-05
violencia	12	3.079268057982618e-05
misionero	12	3.079268057982618e-05
calor	12	3.079268057982618e-05
campesino	12	3.079268057982618e-05
colgar	12	3.079268057982618e-05
presidenta	12	3.079268057982618e-05
retirada	12	3.079268057982618e-05
asunción	12	3.079268057982618e-05
girar	12	3.079268057982618e-05
novio	12	3.079268057982618e-05
telenovela	12	3.079268057982618e-05
andar	12	3.079268057982618e-05
toma	12	3.079268057982618e-05
embajador	12	3.079268057982618e-05
ruiz	12	3.079268057982618e-05
sentimiento	12	3.079268057982618e-05
meter	12	3.079268057982618e-05
