政治	47	0.0004766347558007464
通過	47	0.0004766347558007464
科學	46	0.00046649359078370923
鐵路	46	0.00046649359078370923
故事	46	0.00046649359078370923
讓	46	0.00046649359078370923
組織	46	0.00046649359078370923
電視	45	0.00045635242576667207
已經	45	0.00045635242576667207
學校	45	0.00045635242576667207
任	45	0.00045635242576667207
便	45	0.00045635242576667207
作品	45	0.00045635242576667207
-	45	0.00045635242576667207
提供	44	0.0004462112607496349
時間	44	0.0004462112607496349
當	44	0.0004462112607496349
表示	44	0.0004462112607496349
共和	44	0.0004462112607496349
關係	43	0.0004360700957325978
後來	43	0.0004360700957325978
間	43	0.0004360700957325978
建立	43	0.0004360700957325978
比	43	0.0004360700957325978
就是	42	0.0004259289307155606
戰爭	42	0.0004259289307155606
高	42	0.0004259289307155606
出現	42	0.0004259289307155606
通常	42	0.0004259289307155606
長	41	0.00041578776569852345
管理	41	0.00041578776569852345
設計	41	0.00041578776569852345
鎮	41	0.00041578776569852345
地方	41	0.00041578776569852345
座	41	0.00041578776569852345
要求	41	0.00041578776569852345
山	41	0.00041578776569852345
時期	40	0.0004056466006814863
成功	40	0.0004056466006814863
國際	40	0.0004056466006814863
系統	40	0.0004056466006814863
參加	40	0.0004056466006814863
保護	40	0.0004056466006814863
動物	40	0.0004056466006814863
技術	40	0.0004056466006814863
影響	40	0.0004056466006814863
台灣	40	0.0004056466006814863
層	40	0.0004056466006814863
河	40	0.0004056466006814863
負責	40	0.0004056466006814863
車站	39	0.0003955054356644491
正式	39	0.0003955054356644491
方面	39	0.0003955054356644491
運動	39	0.0003955054356644491
最終	39	0.0003955054356644491
館	39	0.0003955054356644491
單位	39	0.0003955054356644491
德國	39	0.0003955054356644491
劉	39	0.0003955054356644491
路	38	0.000385364270647412
上海	38	0.000385364270647412
生活	38	0.000385364270647412
出	38	0.000385364270647412
卻	38	0.000385364270647412
父親	38	0.000385364270647412
分	37	0.00037522310563037483
法國	37	0.00037522310563037483
一直	37	0.00037522310563037483
即	37	0.00037522310563037483
各	37	0.00037522310563037483
方	37	0.00037522310563037483
人物	37	0.00037522310563037483
服務	37	0.00037522310563037483
委員	37	0.00037522310563037483
很	37	0.00037522310563037483
再	37	0.00037522310563037483
2007	37	0.00037522310563037483
書	37	0.00037522310563037483
女	36	0.00036508194061333766
人類	36	0.00036508194061333766
決定	36	0.00036508194061333766
給	36	0.00036508194061333766
節目	36	0.00036508194061333766
行政	36	0.00036508194061333766
擔任	36	0.00036508194061333766
現在	36	0.00036508194061333766
才	36	0.00036508194061333766
足球	35	0.0003549407755963005
教育	35	0.0003549407755963005
第三	35	0.0003549407755963005
文	35	0.0003549407755963005
不是	35	0.0003549407755963005
航空	35	0.0003549407755963005
均	35	0.0003549407755963005
漢	35	0.0003549407755963005
理論	35	0.0003549407755963005
雖然	35	0.0003549407755963005
教	35	0.0003549407755963005
段	35	0.0003549407755963005
全國	35	0.0003549407755963005
民國	35	0.0003549407755963005
歐洲	35	0.0003549407755963005
八	35	0.0003549407755963005
2006	34	0.00034479961057926333
小說	34	0.00034479961057926333
需要	34	0.00034479961057926333
得到	34	0.00034479961057926333
2010	34	0.00034479961057926333
主義	34	0.00034479961057926333
問題	34	0.00034479961057926333
員	34	0.00034479961057926333
寺	33	0.0003346584455622262
很多	33	0.0003346584455622262
北	33	0.0003346584455622262
學生	33	0.0003346584455622262
生	33	0.0003346584455622262
擁有	33	0.0003346584455622262
製作	33	0.0003346584455622262
西班牙	33	0.0003346584455622262
20	33	0.0003346584455622262
活動	33	0.0003346584455622262
最高	32	0.00032451728054518905
2001	32	0.00032451728054518905
印度	32	0.00032451728054518905
東	32	0.00032451728054518905
時代	32	0.00032451728054518905
形成	32	0.00032451728054518905
器	32	0.00032451728054518905
中央	32	0.00032451728054518905
進入	32	0.00032451728054518905
起	32	0.00032451728054518905
屆	32	0.00032451728054518905
仍	32	0.00032451728054518905
市鎮	32	0.00032451728054518905
街	32	0.00032451728054518905
方式	32	0.00032451728054518905
具有	32	0.00032451728054518905
計劃	31	0.0003143761155281519
去	31	0.0003143761155281519
另	31	0.0003143761155281519
同	31	0.0003143761155281519
隨	31	0.0003143761155281519
島	31	0.0003143761155281519
2008	31	0.0003143761155281519
經濟	31	0.0003143761155281519
非常	31	0.0003143761155281519
式	31	0.0003143761155281519
如果	31	0.0003143761155281519
球隊	31	0.0003143761155281519
雙	31	0.0003143761155281519
得	31	0.0003143761155281519
另外	30	0.0003042349505111147
每	30	0.0003042349505111147
控制	30	0.0003042349505111147
港	30	0.0003042349505111147
天	30	0.0003042349505111147
方法	30	0.0003042349505111147
產生	30	0.0003042349505111147
公園	30	0.0003042349505111147
比賽	30	0.0003042349505111147
北京	30	0.0003042349505111147
羅馬	30	0.0003042349505111147
大陸	30	0.0003042349505111147
2012	29	0.00029409378549407754
15	29	0.00029409378549407754
派	29	0.00029409378549407754
受到	29	0.00029409378549407754
機場	29	0.00029409378549407754
當地	29	0.00029409378549407754
級	29	0.00029409378549407754
2011	29	0.00029409378549407754
獨立	29	0.00029409378549407754
道	29	0.00029409378549407754
院	29	0.00029409378549407754
然而	29	0.00029409378549407754
工程	29	0.00029409378549407754
接受	29	0.00029409378549407754
超過	28	0.00028395262047704043
情況	28	0.00028395262047704043
物	28	0.00028395262047704043
法	28	0.00028395262047704043
並且	28	0.00028395262047704043
生物	28	0.00028395262047704043
電腦	28	0.00028395262047704043
存在	28	0.00028395262047704043
總統	28	0.00028395262047704043
都是	28	0.00028395262047704043
國民	28	0.00028395262047704043
義大利	28	0.00028395262047704043
時候	28	0.00028395262047704043
非	27	0.00027381145546000326
聯合	27	0.00027381145546000326
點	27	0.00027381145546000326
項	27	0.00027381145546000326
做	27	0.00027381145546000326
城	27	0.00027381145546000326
對於	27	0.00027381145546000326
幾	27	0.00027381145546000326
室	27	0.00027381145546000326
經過	27	0.00027381145546000326
權	27	0.00027381145546000326
林	27	0.00027381145546000326
人員	27	0.00027381145546000326
戰鬥	27	0.00027381145546000326
事件	27	0.00027381145546000326
演出	27	0.00027381145546000326
數	27	0.00027381145546000326
皇帝	26	0.0002636702904429661
30	26	0.0002636702904429661
距離	26	0.0002636702904429661
海拔	26	0.0002636702904429661
兒子	26	0.0002636702904429661
議會	26	0.0002636702904429661
本	26	0.0002636702904429661
不過	26	0.0002636702904429661
賽	26	0.0002636702904429661
原因	26	0.0002636702904429661
直接	26	0.0002636702904429661
支持	26	0.0002636702904429661
裡	26	0.0002636702904429661
甚至	26	0.0002636702904429661
成員	26	0.0002636702904429661
巴士	26	0.0002636702904429661
冠軍	26	0.0002636702904429661
同年	25	0.0002535291254259289
主	25	0.0002535291254259289
出版	25	0.0002535291254259289
唯一	25	0.0002535291254259289
最大	25	0.0002535291254259289
2005	25	0.0002535291254259289
湖	25	0.0002535291254259289
鄉	25	0.0002535291254259289
未	25	0.0002535291254259289
大量	25	0.0002535291254259289
軍事	25	0.0002535291254259289
生產	25	0.0002535291254259289
系列	25	0.0002535291254259289
例如	25	0.0002535291254259289
語言	25	0.0002535291254259289
南	25	0.0002535291254259289
高度	25	0.0002535291254259289
單	25	0.0002535291254259289
交通	24	0.00024338796040889178
13	24	0.00024338796040889178
部隊	24	0.00024338796040889178
業	24	0.00024338796040889178
銀行	24	0.00024338796040889178
宣布	24	0.00024338796040889178
水	24	0.00024338796040889178
導致	24	0.00024338796040889178
西	24	0.00024338796040889178
於是	24	0.00024338796040889178
科	24	0.00024338796040889178
分布	24	0.00024338796040889178
正	24	0.00024338796040889178
內容	24	0.00024338796040889178
加入	24	0.00024338796040889178
化	24	0.00024338796040889178
達	24	0.00024338796040889178
廣泛	24	0.00024338796040889178
舉行	24	0.00024338796040889178
必須	24	0.00024338796040889178
14	24	0.00024338796040889178
海	24	0.00024338796040889178
們	24	0.00024338796040889178
族	24	0.00024338796040889178
反對	24	0.00024338796040889178
行為	24	0.00024338796040889178
命名	23	0.00023324679539185462
製造	23	0.00023324679539185462
附近	23	0.00023324679539185462
清朝	23	0.00023324679539185462
集團	23	0.00023324679539185462
2003	23	0.00023324679539185462
經常	23	0.00023324679539185462
帶	23	0.00023324679539185462
整個	23	0.00023324679539185462
聯盟	23	0.00023324679539185462
無法	23	0.00023324679539185462
除	23	0.00023324679539185462
參與	23	0.00023324679539185462
量	23	0.00023324679539185462
多數	23	0.00023324679539185462
六	23	0.00023324679539185462
地下	23	0.00023324679539185462
聯賽	23	0.00023324679539185462
文物	23	0.00023324679539185462
無	23	0.00023324679539185462
全	23	0.00023324679539185462
組成	23	0.00023324679539185462
受	23	0.00023324679539185462
型	23	0.00023324679539185462
此外	23	0.00023324679539185462
19	23	0.00023324679539185462
議員	22	0.00022310563037481745
華	22	0.00022310563037481745
一起	22	0.00022310563037481745
有關	22	0.00022310563037481745
海軍	22	0.00022310563037481745
植物	22	0.00022310563037481745
獲	22	0.00022310563037481745
副	22	0.00022310563037481745
灣	22	0.00022310563037481745
里	22	0.00022310563037481745
古	22	0.00022310563037481745
紀念	22	0.00022310563037481745
有些	22	0.00022310563037481745
工業	22	0.00022310563037481745
力	22	0.00022310563037481745
球	22	0.00022310563037481745
出生	22	0.00022310563037481745
母親	22	0.00022310563037481745
思想	22	0.00022310563037481745
設	22	0.00022310563037481745
自由	22	0.00022310563037481745
率	22	0.00022310563037481745
不少	22	0.00022310563037481745
自治	22	0.00022310563037481745
文學	22	0.00022310563037481745
結構	22	0.00022310563037481745
一樣	22	0.00022310563037481745
會議	22	0.00022310563037481745
僅	22	0.00022310563037481745
只有	22	0.00022310563037481745
選舉	22	0.00022310563037481745
傳統	22	0.00022310563037481745
府	22	0.00022310563037481745
紐約	22	0.00022310563037481745
版	22	0.00022310563037481745
細胞	22	0.00022310563037481745
分別	22	0.00022310563037481745
結束	22	0.00022310563037481745
地位	22	0.00022310563037481745
增加	22	0.00022310563037481745
能力	22	0.00022310563037481745
角	21	0.0002129644653577803
制	21	0.0002129644653577803
機構	21	0.0002129644653577803
猶太	21	0.0002129644653577803
重新	21	0.0002129644653577803
清	21	0.0002129644653577803
