NUM_root	46	0.000207133497539164
ADJ_obl	46	0.000207133497539164
DET_appos	45	0.00020263059541874738
ADJ_advcl	44	0.00019812769329833078
PROPN_parataxis	43	0.00019362479117791416
NUM_obj	41	0.00018461898693708094
PROPN_nmod:npmod	39	0.00017561318269624773
SCONJ_advmod	38	0.00017111028057583113
ADV_fixed	35	0.0001576015742145813
PRON_dep	34	0.0001530986720941647
PROPN_xcomp	33	0.00014859576997374807
ADJ_advmod	33	0.00014859576997374807
NOUN_csubj	33	0.00014859576997374807
NOUN_acl	31	0.00013958996573291486
PRON_mark	31	0.00013958996573291486
PRON_xcomp	30	0.00013508706361249826
VERB_fixed	30	0.00013508706361249826
ADP_obj	29	0.00013058416149208164
DET_flat:name	29	0.00013058416149208164
DET_dep	27	0.00012157835725124843
NOUN_amod	24	0.00010806965088999861
ADJ_nsubj	24	0.00010806965088999861
X_nmod	23	0.000103566748769582
ADJ_csubj	23	0.000103566748769582
DET_conj	23	0.000103566748769582
ADJ_parataxis	20	9.005804240833217e-05
ADV_obj	20	9.005804240833217e-05
SYM_root	19	8.555514028791556e-05
DET_mark	17	7.654933604708235e-05
SYM_conj	16	7.204643392666574e-05
ADP_fixed	15	6.754353180624913e-05
ADP_conj	15	6.754353180624913e-05
PRON_ccomp	15	6.754353180624913e-05
PRON_appos	14	6.304062968583252e-05
PRON_parataxis	14	6.304062968583252e-05
SCONJ_obj	13	5.853772756541591e-05
PRON_acl:relcl	12	5.4034825444999304e-05
INTJ_root	12	5.4034825444999304e-05
ADV_xcomp	11	4.9531923324582696e-05
ADJ_obj	11	4.9531923324582696e-05
ADP_appos	11	4.9531923324582696e-05
DET_root	10	4.502902120416609e-05
ADV_parataxis	10	4.502902120416609e-05
INTJ_discourse	10	4.502902120416609e-05
SYM_nsubj	10	4.502902120416609e-05
PRON_nmod:npmod	9	4.052611908374948e-05
DET_nsubj	8	3.602321696333287e-05
X_obl	8	3.602321696333287e-05
ADP_nsubj	8	3.602321696333287e-05
NOUN_vocative	7	3.152031484291626e-05
ADJ_fixed	7	3.152031484291626e-05
NUM_xcomp	7	3.152031484291626e-05
NUM_nsubj:pass	7	3.152031484291626e-05
X_obj	7	3.152031484291626e-05
PROPN_acl:relcl	6	2.7017412722499652e-05
NUM_fixed	6	2.7017412722499652e-05
DET_nmod	6	2.7017412722499652e-05
DET_compound	6	2.7017412722499652e-05
PRON_obl:agent	6	2.7017412722499652e-05
PROPN_advmod	6	2.7017412722499652e-05
NUM_flat	6	2.7017412722499652e-05
PRON_cc	6	2.7017412722499652e-05
PRON_advcl	5	2.2514510602083043e-05
INTJ_obj	5	2.2514510602083043e-05
PROPN_mark	5	2.2514510602083043e-05
ADP_dep	5	2.2514510602083043e-05
X_appos	5	2.2514510602083043e-05
NOUN_dislocated	5	2.2514510602083043e-05
PART_dep	5	2.2514510602083043e-05
SCONJ_dep	5	2.2514510602083043e-05
SYM_nsubj:pass	5	2.2514510602083043e-05
ADP_flat:name	5	2.2514510602083043e-05
INTJ_advmod	4	1.8011608481666435e-05
DET_obj	4	1.8011608481666435e-05
NOUN_iobj	4	1.8011608481666435e-05
X_nsubj	4	1.8011608481666435e-05
PROPN_advcl	4	1.8011608481666435e-05
CCONJ_fixed	4	1.8011608481666435e-05
VERB_advmod	4	1.8011608481666435e-05
INTJ_fixed	4	1.8011608481666435e-05
PROPN_flat	4	1.8011608481666435e-05
ADJ_appos	4	1.8011608481666435e-05
ADJ_nsubj:pass	4	1.8011608481666435e-05
ADV_acl:relcl	3	1.3508706361249826e-05
VERB_nsubj	3	1.3508706361249826e-05
PROPN_compound	3	1.3508706361249826e-05
INTJ_parataxis	3	1.3508706361249826e-05
PROPN_vocative	3	1.3508706361249826e-05
X_root	3	1.3508706361249826e-05
ADV_punct	3	1.3508706361249826e-05
NOUN_advmod	3	1.3508706361249826e-05
PROPN_det	3	1.3508706361249826e-05
ADV_ccomp	3	1.3508706361249826e-05
CCONJ_punct	3	1.3508706361249826e-05
NOUN_cc	3	1.3508706361249826e-05
PUNCT_flat:name	3	1.3508706361249826e-05
CCONJ_flat	3	1.3508706361249826e-05
SCONJ_cc	3	1.3508706361249826e-05
SYM_compound	3	1.3508706361249826e-05
ADV_nmod	3	1.3508706361249826e-05
NOUN_orphan	3	1.3508706361249826e-05
DET_parataxis	3	1.3508706361249826e-05
VERB_obj	3	1.3508706361249826e-05
VERB_compound	2	9.005804240833217e-06
INTJ_conj	2	9.005804240833217e-06
ADV_csubj	2	9.005804240833217e-06
PROPN_csubj	2	9.005804240833217e-06
ADP_amod	2	9.005804240833217e-06
X_amod	2	9.005804240833217e-06
PUNCT_fixed	2	9.005804240833217e-06
ADV_advcl	2	9.005804240833217e-06
DET_dislocated	2	9.005804240833217e-06
SCONJ_parataxis	2	9.005804240833217e-06
SYM_nmod:npmod	2	9.005804240833217e-06
AUX_conj	2	9.005804240833217e-06
ADV_nsubj	2	9.005804240833217e-06
VERB_amod	2	9.005804240833217e-06
X_nmod:npmod	2	9.005804240833217e-06
SYM_ccomp	2	9.005804240833217e-06
VERB_nmod	2	9.005804240833217e-06
ADV_amod	2	9.005804240833217e-06
DET_obl	2	9.005804240833217e-06
VERB_obl	2	9.005804240833217e-06
ADP_nmod:npmod	2	9.005804240833217e-06
NUM_ccomp	2	9.005804240833217e-06
PRON_advmod	2	9.005804240833217e-06
ADP_nsubj:pass	2	9.005804240833217e-06
NUM_advmod	2	9.005804240833217e-06
X_parataxis	2	9.005804240833217e-06
SYM_advmod	2	9.005804240833217e-06
NUM_orphan	1	4.502902120416609e-06
DET_cc	1	4.502902120416609e-06
VERB_aux	1	4.502902120416609e-06
X_reparandum	1	4.502902120416609e-06
DET_acl:relcl	1	4.502902120416609e-06
VERB_aux:pass	1	4.502902120416609e-06
VERB_mark	1	4.502902120416609e-06
X_ccomp	1	4.502902120416609e-06
NUM_det	1	4.502902120416609e-06
PROPN_iobj	1	4.502902120416609e-06
PRON_dislocated	1	4.502902120416609e-06
SYM_orphan	1	4.502902120416609e-06
PRON_csubj	1	4.502902120416609e-06
ADP_nummod	1	4.502902120416609e-06
ADJ_obl:agent	1	4.502902120416609e-06
CCONJ_dep	1	4.502902120416609e-06
NOUN_flat	1	4.502902120416609e-06
ADP_root	1	4.502902120416609e-06
PROPN_ccomp	1	4.502902120416609e-06
NOUN_det	1	4.502902120416609e-06
NUM_obl:agent	1	4.502902120416609e-06
X_advmod	1	4.502902120416609e-06
ADV_obl	1	4.502902120416609e-06
SYM_parataxis	1	4.502902120416609e-06
NUM_parataxis	1	4.502902120416609e-06
NOUN_aux	1	4.502902120416609e-06
NUM_goeswith	1	4.502902120416609e-06
NOUN_flat:name	1	4.502902120416609e-06
SCONJ_root	1	4.502902120416609e-06
CCONJ_conj	1	4.502902120416609e-06
X_iobj	1	4.502902120416609e-06
PROPN_orphan	1	4.502902120416609e-06
SYM_xcomp	1	4.502902120416609e-06
NUM_csubj	1	4.502902120416609e-06
PROPN_cc	1	4.502902120416609e-06
VERB_obl:agent	1	4.502902120416609e-06
VERB_appos	1	4.502902120416609e-06
NUM_advcl	1	4.502902120416609e-06

============
   LEMMAS   
============
o	25750	0.11594972960072766
de	16027	0.07216801228391699
_	15399	0.06934018975229535
,	12297	0.055372187374763036
.	6853	0.030858388231215016
em	5788	0.02606279747297133
que	4090	0.01841686967250393
e	3926	0.017678393724755603
a	3871	0.01743073410813269
um	3283	0.014783027661327726
ser	3273	0.01473799864012356
«	2215	0.009973928196722787
»	2206	0.009933402077639038
por	2013	0.009064341968398632
para	1780	0.008015165774341563
se	1594	0.007177625979944074
com	1428	0.006430144227954917
não	1260	0.0056736566717249266
ter	1136	0.005115296808793268
seu	986	0.004439861490730776
)	933	0.004201207678348696
(	932	0.0041967047762282795
estar	749	0.00337267368819204
mais	681	0.0030664763440037103
como	643	0.002895366063427879
este	624	0.0028098109231399636
--	620	0.0027917993146582974
ele	531	0.0023910410259412192
mas	521	0.002346012004737053
fazer	483	0.002174901724161222
ir	479	0.0021568901156795556
poder	466	0.0020983523881141397
:	463	0.0020848436817528897
dizer	452	0.002035311758428307
ano	448	0.0020173001499466407
muito	382	0.0017201086099991444
haver	362	0.0016300505675908123
outro	353	0.0015895244485070628
já	339	0.0015264838188212304
entre	335	0.0015084722103395638
ou	335	0.0015084722103395638
todo	321	0.0014454315806537313
dois	321	0.0014454315806537313
grande	320	0.0014409286785333148
sobre	316	0.0014229170700516482
ainda	286	0.00128783000643915
segundo	281	0.001265315495837067
novo	280	0.0012608125937166503
primeiro	277	0.0012473038873554005
também	272	0.0012247893767533176
dia	269	0.0012112806703920677
ontem	266	0.0011977719640308179
mesmo	257	0.0011572458449470684
esse	255	0.001148240040706235
dever	245	0.001103211019502069
até	234	0.0010536790961774864
dar	225	0.0010131529770937369
só	217	0.0009771297601304041
?	205	0.0009230949346854048
bom	203	0.0009140891304445716
quando	201	0.0009050833262037383
sem	201	0.0009050833262037383
vez	200	0.0009005804240833217
país	199	0.0008960775219629051
presidente	190	0.0008555514028791556
milhão	190	0.0008555514028791556
depois	190	0.0008555514028791556
algum	185	0.0008330368922770725
eu	178	0.0008015165774341563
mil	175	0.0007880078710729065
passar	175	0.0007880078710729065
três	174	0.0007835049689524898
ficar	169	0.0007609904583504068
onde	169	0.0007609904583504068
último	169	0.0007609904583504068
ver	165	0.0007429788498687404
%	164	0.0007384759477483238
empresa	162	0.0007294701435074906
ela	160	0.0007204643392666574
porque	158	0.0007114585350258241
pouco	157	0.0007069556329054075
caso	157	0.0007069556329054075
isso	152	0.0006844411223033245
pessoa	152	0.0006844411223033245
chegar	146	0.0006574237095808248
tempo	146	0.0006574237095808248
parte	143	0.000643915003219575
agora	143	0.000643915003219575
querer	142	0.0006394121010991585
grupo	141	0.0006349091989787418
hoje	141	0.0006349091989787418
conseguir	137	0.0006168975904970753
estado	137	0.0006168975904970753
mês	136	0.0006123946883766588
ponto	135	0.0006078917862562421
português	133	0.0005988859820154089
bem	133	0.0005988859820154089
cento	132	0.0005943830798949923
vir	132	0.0005943830798949923
contra	130	0.0005853772756541591
Portugal	129	0.0005808743735337425
afirmar	128	0.0005763714714133259
quem	127	0.0005718685692929093
público	127	0.0005718685692929093
saber	126	0.0005673656671724927
Paulo	125	0.0005628627650520761
conto	125	0.0005628627650520761
antes	124	0.0005583598629316594
apenas	123	0.0005538569608112429
São	119	0.0005358453523295764
considerar	119	0.0005358453523295764
governo	119	0.0005358453523295764
encontrar	118	0.0005313424502091599
político	118	0.0005313424502091599
continuar	116	0.0005223366459683266
mercado	116	0.0005223366459683266
começar	114	0.0005133308417274934
apresentar	114	0.0005133308417274934
US$	113	0.0005088279396070767
desde	112	0.0005043250374866602
jogo	110	0.000495319233245827
!	109	0.0004908163311254103
próximo	108	0.00048631342900499374
eles	108	0.00048631342900499374
acordo	108	0.00048631342900499374
trabalho	107	0.0004818105268845771
semana	107	0.0004818105268845771
;	106	0.0004773076247641605
durante	106	0.0004773076247641605
pequeno	105	0.0004728047226437439
falar	105	0.0004728047226437439
tudo	105	0.0004728047226437439
deixar	104	0.0004683018205233273
qualquer	104	0.0004683018205233273
sempre	102	0.00045929601628249406
qual	102	0.00045929601628249406
receber	101	0.00045479311416207746
aquele	99	0.0004457873099212442
passado	99	0.0004457873099212442
problema	98	0.0004412844078008276
cidade	97	0.00043678150568041103
nosso	97	0.00043678150568041103
José	96	0.00043227860355999443
lado	96	0.00043227860355999443
próprio	95	0.0004277757014395778
'	95	0.0004277757014395778
assim	94	0.0004232727993191612
lugar	94	0.0004232727993191612
parecer	94	0.0004232727993191612
forma	93	0.0004187698971987446
cada	92	0.000414266995078328
nós	92	0.000414266995078328
final	92	0.000414266995078328
cerca	90	0.00040526119083749475
levar	90	0.00040526119083749475
partir	90	0.00040526119083749475
quatro	90	0.00040526119083749475
nem	90	0.00040526119083749475
processo	89	0.00040075828871707816
ministro	89	0.00040075828871707816
programa	88	0.00039625538659666156
Brasil	88	0.00039625538659666156
local	88	0.00039625538659666156
meio	87	0.0003917524844762449
obra	87	0.0003917524844762449
meu	87	0.0003917524844762449
resultado	86	0.0003872495823558283
casa	86	0.0003872495823558283
Porto	86	0.0003872495823558283
Governo	84	0.00037824377811499513
menos	84	0.00037824377811499513
além	84	0.00037824377811499513
valor	83	0.0003737408759945785
...	83	0.0003737408759945785
relação	82	0.0003692379738741619
Lisboa	81	0.0003647350717537453
permitir	81	0.0003647350717537453
fim	81	0.0003647350717537453
enquanto	80	0.0003602321696333287
facto	79	0.00035572926751291205
Nacional	79	0.00035572926751291205
hora	79	0.00035572926751291205
mundo	78	0.00035122636539249545
coisa	78	0.00035122636539249545
acabar	78	0.00035122636539249545
nacional	77	0.00034672346327207886
realizar	76	0.00034222056115166226
cinco	76	0.00034222056115166226
tentar	76	0.00034222056115166226
apesar	76	0.00034222056115166226
quanto	75	0.00033771765903124566
mostrar	75	0.00033771765903124566
vida	75	0.00033771765903124566
pedir	74	0.000333214756910829
situação	74	0.000333214756910829
homem	74	0.000333214756910829
manter	74	0.000333214756910829
responsável	74	0.000333214756910829
após	73	0.0003287118547904124
candidato	73	0.0003287118547904124
quase	72	0.0003242089526699958
número	72	0.0003242089526699958
tratar	72	0.0003242089526699958
acontecer	72	0.0003242089526699958
equipa	72	0.0003242089526699958
partido	71	0.00031970605054957923
abrir	71	0.00031970605054957923
João	71	0.00031970605054957923
questão	70	0.0003152031484291626
nada	70	0.0003152031484291626
preço	70	0.0003152031484291626
criar	70	0.0003152031484291626
existir	69	0.000310700246308746
voltar	69	0.000310700246308746
sair	69	0.000310700246308746
é	69	0.000310700246308746
entrar	68	0.0003061973441883294
projecto	68	0.0003061973441883294
exemplo	68	0.0003061973441883294
uma	68	0.0003061973441883294
área	68	0.0003061973441883294
ganhar	68	0.0003061973441883294
Rio	67	0.0003016944420679128
brasileiro	67	0.0003016944420679128
perder	67	0.0003016944420679128
filme	66	0.00029719153994749615
direito	66	0.00029719153994749615
serviço	66	0.00029719153994749615
tornar	66	0.00029719153994749615
Carlos	66	0.00029719153994749615
sistema	65	0.00029268863782707955
Público	65	0.00029268863782707955
internacional	65	0.00029268863782707955
principal	65	0.00029268863782707955
EUA	65	0.00029268863782707955
chamar	64	0.00028818573570666296
momento	64	0.00028818573570666296
único	64	0.00028818573570666296
pensar	63	0.00028368283358624636
esperar	62	0.0002791799314658297
marcar	62	0.0002791799314658297
jogador	62	0.0002791799314658297
nome	62	0.0002791799314658297
Estados	61	0.0002746770293454131
imagem	61	0.0002746770293454131
lei	61	0.0002746770293454131
banco	60	0.0002701741272249965
início	60	0.0002701741272249965
através	60	0.0002701741272249965
isto	60	0.0002701741272249965
decidir	60	0.0002701741272249965
embora	59	0.0002656712251045799
nunca	59	0.0002656712251045799
eleição	59	0.0002656712251045799
jovem	59	0.0002656712251045799
tanto	58	0.0002611683229841633
medida	58	0.0002611683229841633
usar	58	0.0002611683229841633
título	58	0.0002611683229841633
zona	58	0.0002611683229841633
Unidos	58	0.0002611683229841633
-	58	0.0002611683229841633
vitória	58	0.0002611683229841633
seguir	57	0.0002566654208637467
proposta	57	0.0002566654208637467
decisão	57	0.0002566654208637467
defender	57	0.0002566654208637467
morte	57	0.0002566654208637467
15	56	0.0002521625187433301
futuro	56	0.0002521625187433301
região	56	0.0002521625187433301
posição	56	0.0002521625187433301
francês	56	0.0002521625187433301
tão	56	0.0002521625187433301
tomar	56	0.0002521625187433301
política	56	0.0002521625187433301
social	56	0.0002521625187433301
tal	56	0.0002521625187433301
alto	55	0.0002476596166229135
explicar	55	0.0002476596166229135
futebol	55	0.0002476596166229135
livro	55	0.0002476596166229135
fundo	55	0.0002476596166229135
referir	55	0.0002476596166229135
música	54	0.00024315671450249687
volta	54	0.00024315671450249687
técnico	54	0.00024315671450249687
Silva	54	0.00024315671450249687
informação	54	0.00024315671450249687
prever	54	0.00024315671450249687
contar	53	0.00023865381238208025
campanha	53	0.00023865381238208025
anunciar	53	0.00023865381238208025
taxa	53	0.00023865381238208025
noite	53	0.00023865381238208025
produto	53	0.00023865381238208025
aqui	53	0.00023865381238208025
seis	52	0.00023415091026166365
rede	52	0.00023415091026166365
entanto	52	0.00023415091026166365
linha	52	0.00023415091026166365
papel	52	0.00023415091026166365
norte-americano	52	0.00023415091026166365
30	52	0.00023415091026166365
fora	52	0.00023415091026166365
segurança	52	0.00023415091026166365
pagar	52	0.00023415091026166365
colocar	52	0.00023415091026166365
tarde	51	0.00022964800814124703
Fernando	51	0.00022964800814124703
acção	51	0.00022964800814124703
documento	51	0.00022964800814124703
condição	51	0.00022964800814124703
terceiro	51	0.00022964800814124703
líder	51	0.00022964800814124703
produção	51	0.00022964800814124703
causa	51	0.00022964800814124703
pois	51	0.00022964800814124703
cujo	50	0.00022514510602083043
conta	50	0.00022514510602083043
nível	50	0.00022514510602083043
história	50	0.00022514510602083043
tema	50	0.00022514510602083043
importante	50	0.00022514510602083043
câmara	50	0.00022514510602083043
20	49	0.0002206422039004138
vencer	49	0.0002206422039004138
necessário	49	0.0002206422039004138
procurar	49	0.0002206422039004138
venda	49	0.0002206422039004138
revelar	49	0.0002206422039004138
sob	48	0.00021613930177999722
criança	48	0.00021613930177999722
actual	48	0.00021613930177999722
base	48	0.00021613930177999722
polícia	48	0.00021613930177999722
plano	48	0.00021613930177999722
achar	48	0.00021613930177999722
pretender	48	0.00021613930177999722
lançar	48	0.00021613930177999722
longo	48	0.00021613930177999722
logo	47	0.0002116363996595806
mulher	47	0.0002116363996595806
Câmara	47	0.0002116363996595806
prazo	47	0.0002116363996595806
rua	47	0.0002116363996595806
ocorrer	47	0.0002116363996595806
período	47	0.0002116363996595806
razão	47	0.0002116363996595806
tipo	47	0.0002116363996595806
imprensa	47	0.0002116363996595806
dinheiro	47	0.0002116363996595806
autoridade	46	0.000207133497539164
espaço	46	0.000207133497539164
professor	46	0.000207133497539164
claro	46	0.000207133497539164
Pedro	46	0.000207133497539164
/	46	0.000207133497539164
apoio	46	0.000207133497539164
sentido	46	0.000207133497539164
representar	46	0.000207133497539164
especial	46	0.000207133497539164
Banco	45	0.00020263059541874738
mundial	45	0.00020263059541874738
aí	45	0.00020263059541874738
jornal	45	0.00020263059541874738
atingir	45	0.00020263059541874738
aumentar	45	0.00020263059541874738
certo	45	0.00020263059541874738
trabalhar	45	0.00020263059541874738
europeu	45	0.00020263059541874738
anterior	45	0.00020263059541874738
deputado	44	0.00019812769329833078
garantir	44	0.00019812769329833078
ninguém	44	0.00019812769329833078
fase	44	0.00019812769329833078
confirmar	44	0.00019812769329833078
estrangeiro	44	0.00019812769329833078
antigo	44	0.00019812769329833078
vários	44	0.00019812769329833078
real	44	0.00019812769329833078
dólar	44	0.00019812769329833078
capital	44	0.00019812769329833078
frente	43	0.00019362479117791416
surgir	43	0.00019362479117791416
dez	43	0.00019362479117791416
pai	43	0.00019362479117791416
1	43	0.00019362479117791416
reunião	43	0.00019362479117791416
Manuel	43	0.00019362479117791416
centro	43	0.00019362479117791416
António	43	0.00019362479117791416
ideia	43	0.00019362479117791416
Folha	43	0.00019362479117791416
carro	42	0.00018912188905749756
dúvida	42	0.00018912188905749756
lá	42	0.00018912188905749756
americano	42	0.00018912188905749756
acusar	42	0.00018912188905749756
investimento	42	0.00018912188905749756
elas	42	0.00018912188905749756
alteração	42	0.00018912188905749756
morrer	42	0.00018912188905749756
função	42	0.00018912188905749756
incluir	42	0.00018912188905749756
aumento	42	0.00018912188905749756
então	42	0.00018912188905749756
jogar	42	0.00018912188905749756
encontro	42	0.00018912188905749756
conhecer	42	0.00018912188905749756
economia	42	0.00018912188905749756
presença	41	0.00018461898693708094
aprovar	41	0.00018461898693708094
qualidade	41	0.00018461898693708094
vender	41	0.00018461898693708094
falta	41	0.00018461898693708094
possível	41	0.00018461898693708094
palavra	41	0.00018461898693708094
oferecer	41	0.00018461898693708094
acreditar	41	0.00018461898693708094
acrescentar	41	0.00018461898693708094
negociação	40	0.00018011608481666435
força	40	0.00018011608481666435
médico	40	0.00018011608481666435
resolver	40	0.00018011608481666435
desenvolvimento	40	0.00018011608481666435
organização	40	0.00018011608481666435
época	40	0.00018011608481666435
informar	39	0.00017561318269624773
ligar	39	0.00017561318269624773
Nova	39	0.00017561318269624773
negócio	39	0.00017561318269624773
reduzir	39	0.00017561318269624773
partida	39	0.00017561318269624773
militar	39	0.00017561318269624773
acompanhar	39	0.00017561318269624773
terminar	39	0.00017561318269624773
dentro	39	0.00017561318269624773
texto	39	0.00017561318269624773
criação	39	0.00017561318269624773
apontar	39	0.00017561318269624773
entrada	39	0.00017561318269624773
bilhão	38	0.00017111028057583113
mão	38	0.00017111028057583113
viver	38	0.00017111028057583113
mal	38	0.00017111028057583113
jornalista	38	0.00017111028057583113
escrever	38	0.00017111028057583113
servir	38	0.00017111028057583113
Espanha	38	0.00017111028057583113
estudante	38	0.00017111028057583113
família	38	0.00017111028057583113
dirigente	38	0.00017111028057583113
gente	38	0.00017111028057583113
propor	38	0.00017111028057583113
subir	37	0.0001666073784554145
ataque	37	0.0001666073784554145
total	37	0.0001666073784554145
população	37	0.0001666073784554145
equipe	37	0.0001666073784554145
exigir	37	0.0001666073784554145
reforma	37	0.0001666073784554145
operação	37	0.0001666073784554145
defesa	37	0.0001666073784554145
modo	37	0.0001666073784554145
declaração	37	0.0001666073784554145
guerra	37	0.0001666073784554145
filho	37	0.0001666073784554145
saúde	37	0.0001666073784554145
comercial	37	0.0001666073784554145
exposição	37	0.0001666073784554145
reunir	37	0.0001666073784554145
sete	37	0.0001666073784554145
difícil	36	0.0001621044763349979
Instituto	36	0.0001621044763349979
Ministério	36	0.0001621044763349979
negro	36	0.0001621044763349979
